203024568,202133119,202714448,203213621,203238493,103530396
201920778,202615553,103430301,203124058,200125691,101735198
202725725,201716095,202132365,201029429,201137760,103328340
102304652,102035839,201713127,200327115,201026451,202540433
103558382,202521717,203235273,202338075,103522851,100314856
203212429,203133491,102939169,200531415,200125754,203209924
203127558,201731131,203116311,203026173,102129281,103401351
201512407,201024916,200120151,100714875,201530300,202124434
202719819,201618025,202131220,201433395,202724712,103032530
102305991,101842440,201133428,202334839,203117004,202136333
203230374,200821503,203218854,201338676,100609351,103426169
203240187,203126661,203231639,203235560,202628673,203232325
201026091,203119584,203016180,203119590,103414807,100124806
203241518,203127943,203004713,203233653,103539508,103537213
202628673,202019056,201014472,100126761,101634491,103330778
101935417,203242898,100615285,103561789,103544361,103544879
202542786,203319278,203238410,203020958,200322186,103528060
203135508,201334865,201933516,202937498,102412017,103334576
203219124,201024235,203028090,203224786,102519675,103521753
200325769,202714155,200420663,202526273,201014757,102034272
202724042,203135217,202934938,202721162,202032824,103421212
203241098,203240524,103547258,203241863,203235314,103618829
203232356,203230111,103516954,202613320,203134433,102628557
203004630,201930205,202603090,202411500,202801457,200827603
202813325,201322960,203237998,202714136,200417092,102912052
202935064,203119983,203241222,201322575,203237493,103544609
203206088,202922612,200328975,203239632,103551124,202713663
200224679,200331823,200722428,100323608,102932841,102318230
203207198,200330022,202528236,202713424,200633962,100424843
203205379,200327774,200325501,200211343,102925410,102124801
202626799,100115083,203234862,200126657,200328757,200335164
203207674,203204573,202519801,200923077,203133756,202411471
202131276,200332425,203241078,201340424,102122213,103135181
203135639,203023665,203108950,203225504,103330667,103544368
103307746,202940081,202602016,202810091,200420339,100518685
203108515,100423298,200231654,203226328,100120965,102631300
203008031,200711812,203115699,200625183,102414502,103127599
203232435,203125303,202926403,200134225,202521550,103438885
200914518,202133119,202609683,200122185,100207454,103211781
203215504,203233462,203111598,202806048,101632330,103553933
103020036,202040049,202225826,200420402,102215923,100211364
203236021,203015480,103542677,103527860,102829486,101034509
100916344,203209187,203105566,202229889,201822460,200322795
202119399,100629288,202528681,202528837,100424322,102818274
203133195,203016665,201519407,202721274,203107252,201010148
103527933,102532470,201517824,203237998,201340424,102227622
202234701,100518533,202316211,200336820,202416387,202805996
101356074,200520937,200523453,200822507,100136500,102314316
103552205,202020224,203011417,202122577,201425822,101445964
203029657,200916435,202708800,202619266,203032281,102126107
201935351,203023166,203122815,100117191,202620441,102714964
201814850,102407477,201123626,200625008,102309799,102320496
202518980,200517425,101725062,100521955,200335764,100720658
102641939,203231797,201925064,201721621,200533239,100118599
203234174,203241649,202328120,203232332,100825266,101121899
203109328,203021658,203107461,200333262,203012013,203130144
202722989,202623765,201136744,200730639,103545704,103519404
203222019,100511397,201122326,101513298,203020867,101833363
200125497,201222322,200226779,202421644,102143991,100431160
203225213,202628719,201022662,201015768,203131820,100511471
103239365,202725679,203234813,200633087,103548660,103323178
102317403,200519675,202416571,203105603,201819672,201330112
203014814,200625007,203134804,202822774,103024874,100225332
201127522,200932439,201140957,200214467,202917763,201439884
202802708,203220322,103109897,102321074,103535649,103312853
203240966,203225825,203232949,203221449,203238331,203242803
201913900,101614300,202939238,100114129,200711741,200335058
203109908,203101614,202818711,202326381,201516416,203031564
103407609,201327132,200828720,103015042,200120628,103020036
203219500,202823451,203028350,203216958,103441652,103307324
201024655,201029318,200134115,102226556,200829460,100117640
203240798,203233548,203223220,203241897,103561757,103551450
202918695,202329883,201016598,201130296,202812863,100817453
103538843,202804089,203104599,203229911,103522851,103206146
202235518,202411695,200130245,202041210,203228883,102924121
203110973,100314871,200406260,200214684,200416832,100531515
203205804,202814087,203222758,200406092,201426513,100721380
203027757,200318406,202721332,201517353,202617863,101636010
100439375,203028393,202820255,102310836,201132302,103542658
203204671,202721315,202803056,203227086,202417161,202606745
203119620,103125007,200931250,201529506,103531867,103201138
203240671,203319381,203231647,103619865,103548863,103519280
202802488,200138933,201915757,100519751,100122768,103222374
101430868,102129340,103545002,200221335,103136714,103430932
201230991,200138021,201139368,203211890,103136696,103117805
103428476,203103752,203023831,203133321,203133200,203124759
203139085,202122678,202802644,200126721,203219334,101730203
203237357,202129260,103328328,203217683,103445184,103432324
203234092,203206149,203026188,200121762,202916320,102823830
203136180,103221065,102941550,202413796,202817005,202930022
203212818,202523899,100230621,202529638,202808034,200137782
203238640,203130009,202629849,203211794,103544496,103544641
202615751,203119141,201720358,203006670,202521519,200138933
203206774,202221867,201724887,202017082,202422482,101022893
103561449,203229229,203319618,203236931,103619288,103557312
203227072,202336073,203022918,103558136,103446408,103115208
203018178,202717842,202801779,202705956,202427659,103306678
103556880,203115997,203021991,203239478,203234697,101924540
203132929,203138931,203123441,202806048,103445875,101736799
200625370,101019536,202610875,203235569,103205338,200818288
103545245,203224286,203109177,103446721,103310440,103220852
203241790,103562111,203236525,203119983,201728614,103618774
103533129,201334781,202806338,200917083,101837134,103109816
203012423,200725145,200720699,203105599,203218542,100615413
202927292,202818589,202932163,103033546,102327492,100121375
202335274,102642995,100511397,203123725,203114974,103406834
203319981,103527865,203231858,202822052,203227309,102417416
202808367,201125427,203104779,201713127,202416387,201439884
203236147,203111081,202820462,203319834,203232732,103555584
203006490,203128463,200411286,200334181,200329829,101111678
203243022,203242776,203218991,202805641,203242634,103548439
203207896,202915225,202709443,201339969,103304989,102926066
202408406,200317370,202322747,203026488,103117709,102636324
100615413,202419338,202710778,100131813,202932485,201138756
100513822,201720358,102627188,201123614,103032765,100123851
103547762,200224810,202519859,202933247,103545010,102835849
202538212,202930315,203134253,103211991,202814710,103232146
202629687,201524694,102643525,202614093,203230260,100424257
203217064,200126824,203229690,203117197,202804287,103544368
202421922,202713754,102926716,201322960,100318205,102315432
201524467,201329774,100430670,202915585,203011019,101126768
101321255,200932129,202220962,202806839,102222049,200925117
203129019,203235654,203319931,202916912,103619675,103561016
203242784,203231417,203127449,203139402,201616935,103341420
203223293,203225487,203239842,100229389,102542466,203235926
103122430,200825444,200820430,200121537,202810631,200825819
202420308,200729794,102018090,100509511,203240593,103027920
203240814,201819017,203239347,203235960,203239872,103552188
202925078,102936849,100139116,100715356,100730093,101344925
203232460,201338404,200932144,103338881,103335746,103422144
201231445,203108520,203226744,203031839,102210601,102404647
202329714,100523426,203232827,201732244,103523997,103541518
203204360,202820925,201424014,202930226,200830424,103404551
202521989,203233117,203104432,202140011,100428181,103419664
203220248,203217640,202619769,203024735,203139140,103432324
202811474,102518853,201731764,201026521,100530056,103214928
103551942,203236313,102815195,100324714,202330899,203213212
203224593,201629709,200229167,200124354,200120433,103446857
203112734,201228593,201121129,203236396,100437103,100609376
203235078,202804801,203215708,203110334,203101293,203207453
203232193,203228577,201937966,203233037,103559522,103423334
200716048,102832272,201724887,200821416,201823568,101522122
202928459,103109298,200225157,200137533,100137156,103122560
102714964,100337538,200136585,200221493,201513395,202524430
203131294,203016368,202801842,203242428,103523147,103542012
203231756,203109922,203133237,103534565,103329715,103535375
103544214,202615823,203023469,203028560,202713663,103114118
203106893,103007161,200928450,103331162,202929125,203028741
203121364,202130966,201124160,100724572,103431229,100519751
203242606,202609231,203242696,203241456,203106894,102034105
103524859,200140822,103413937,103315185,103446857,103551535
201825439,203225931,203222709,203226826,203241807,202021231
201517824,203119088,200410056,103219876,100923908,100225898
201026632,203123749,202604304,103556955,103307253,103560614
101026090,202706755,202316211,201129035,202517949,202518070
202119081,201829716,202529730,202525612,202526451,201916624
203125303,103552856,203234389,100817582,101104740,103302841
203233542,203222038,202339318,201121129,203218150,102723410
200528811,202820339,201217063,202725067,203218150,103330284
203228371,203120400,203129630,201121655,203239193,103554347
203222079,203241897,203234657,203319371,203241649,103562016
101116646,203106502,202117241,202132767,203133809,200228385
103550363,203243002,203242138,103557657,103416720,103535272
201428775,202703187,203236099,200139605,200410056,103228605
203239457,203116763,201216589,202936257,103416674,102619265
200223503,201018276,200514272,200137736,101120460,103118386
202321018,200513860,202413404,201512385,202523882,103109391
203132220,202808859,201424014,203127034,200616484,103337845
203234987,100125351,100316300,202421574,201136047,103415357
103560188,202809444,203129525,202522454,100920625,102724984
103421222,200219898,200131293,102925299,202726403,200331131
203136337,203136318,100115147,200228618,100114464,202938716
103554647,203241518,203242629,203242441,103548398,103554020
203320278,103561365,203015019,201529619,203136794,102541581
203209561,102407477,202931936,203209563,202926196,103219181
203015612,203224672,203213501,203219697,103325097,103330667
203114421,201029318,201228303,203023166,203006611,103319690
202316826,201937855,200913743,201433748,201724801,200927771
203230464,203136297,202325179,201022323,103445875,102215618
202120081,200726140,200229756,100121828,202134658,202531896
103561537,202820028,202139417,203119983,103561542,101626832
200407902,200230454,200918513,200531475,200918566,101817344
202931644,202812871,102924121,100826111,101443336,102417379
203136537,200411286,202802951,203030918,103546901,103232934
103519855,202818711,202810434,203105902,200928697,100118926
202928254,202611062,201127065,102216957,203018694,201627605
203208269,203228920,100337289,201339121,103524511,101935056
202234701,201010527,200412848,200730341,202805996,102032676
203235805,203234102,203233471,200513700,103544540,103431134
203224059,203215804,203215745,203224400,203228728,101525869
203227476,203137916,203130045,203217651,201018169,103339855
103036342,202811196,100124018,202124434,202702683,101031190
202517653,202924582,202806338,200917083,203128897,101837134
203223822,203206665,202931862,202815457,103330667,103429829
202808559,202525860,200730922,202124845,202222727,103205891
203236798,203220311,200136226,202813316,103543651,103023999
202603109,203138931,203128356,201724801,200725519,100934837
103524294,102518853,102532948,100120517,200220992,103519208
103402501,203009071,202620390,203008165,202813857,101320712
203231805,203229176,203028734,201528756,102321074,103330269
203230635,203213803,203236260,203136917,202628238,100731228
200321701,201728570,201728756,103403234,103518515,103519468
203236064,203320100,103111202,103619968,103446851,103561923
103548510,203210646,103422400,203218266,100427913,103545256
103545071,203139299,203241897,203215604,203230087,102619265
103122430,203108085,202120034,203006614,200723206,103324935
203118453,103540470,100510292,203029170,200326698,102316257
103200838,103540828,202602343,200626571,201433167,103516998
201127522,202535742,200529781,200214467,201217382,201711633
200216703,202425784,201626047,103315954,102016431,103312327
102633786,203125138,201020657,202936357,102219680,102722722
200523956,201327345,202024920,200325501,202037083,102124801
102838050,201923735,100822686,202823295,203126160,102408883
203235856,203230712,103239365,202925455,203018927,103527899
103445525,103431777,103233624,202923002,103027869,200227484
203238268,203224856,203134267,200618420,203319396,203104781
202803910,200830319,200711854,103310386,103446962,102403293
103619944,203215897,202807394,201728526,203240369,101715734
202939142,102820610,203241407,103540699,102942134,103428206
203235078,201728409,200619661,103412753,103412756,103311590
103561623,203230860,201520573,202808335,201926552,103561281
202717342,100332725,200323498,200525065,202534159,200722997
203204360,203015358,202322747,200136640,203031564,101126768
103203018,202811985,203227638,200816964,200227666,100129889
203138124,202336283,202602400,202816470,202037438,202020628
103522893,100136630,200711671,202941114,200524587,101824255
102135671,201732474,200334060,203205680,103618754,203241423
203236021,203220734,203112657,203132305,203127229,203230466
202409015,203024399,203226800,202222150,203224213,102222384
100628217,103527665,203112906,201029830,102215923,101525208
100523426,203139556,202921833,102409381,102415099,102211883
202604501,203236177,203130638,103416295,100416339,103546457
202802037,202720099,201811786,200516244,200524594,100330293
201322323,203013316,201930205,201217382,202612254,100530283
200120365,202802194,202525612,202925257,201532815,102726035
203109996,203237862,103551124,202932713,103446448,103525428
200520688,202239020,202809810,202521707,100419779,102826401
103548870,203230214,203023925,203232274,203224755,103551843
203022677,202526301,201428775,200133438,102630794,103214474
100509814,100127225,201124691,200915122,201936218,100825786
201712150,203118514,203139322,202040049,201327405,103312674
103005966,202519829,101622515,201618857,101457673,101729529
203121364,203218542,202420225,200124609,201010148,102532699
203241709,203213651,201830596,203218795,203240836,103559447
102035839,200835021,200406137,202612085,202540433,102716906
203015867,200224825,202427659,103535520,103210619,103306678
202027642,200630827,202809910,202016276,202534604,100629284
201226234,200520937,201530072,202519690,100421715,100214515
203231107,202715880,201825376,202541176,201525430,103518082
202129288,200917783,200328157,201624560,100518875,101843492
103401125,202934970,202801320,203012481,203134607,200331700
201614737,202628271,202816717,202316282,201732473,103137728
100924751,201813246,200319120,103232062,203004365,202121722
203235787,203235274,203229229,203218341,203240441,103553928
103439953,203132305,203227619,203234790,203235380,103401406
202822753,202801511,100717262,202138697,203135801,200625719
203230617,203225489,203240421,203227632,203230173,103619752
203232229,202714243,203011609,201329815,203027847,102943591
202608048,100207166,202818340,201718900,202826352,100131226
203229766,203014856,103550583,103325308,103200958,103413920
200722428,201138514,100834352,203018185,200624388,203004676
202028056,202710964,200120096,203024430,103339764,102643309
200520688,201914156,100121172,201140957,202710778,200230834
203232960,203222144,203119586,203206918,201609307,203234831
103549561,103239365,202817255,201337937,203217651,103124913
103238513,202805299,203029529,203215678,100314931,102126107
203235856,203226066,202231883,201720958,203233037,103329076
203213475,203105386,203120358,203017277,203241807,103404558
103428879,202915885,202017153,202420475,103618932,102625890
201131713,202615751,201613566,200141580,201218595,103220632
203125511,200120282,202215832,202601809,202930450,103203760
100439375,100425244,201011058,200318111,202220590,103338884
203242421,203126653,101104740,103535656,103547699,103430915
103424786,202333084,200135027,100916367,201529506,203013233
103550243,203206292,201012498,100527274,101025619,103432324
103556880,203228095,200619278,201327962,201013448,100726268
103411876,202819413,203021633,203231436,102711764,103424343
101248894,102038600,203235078,103522149,100430360,102413941
203239228,203012355,200216628,103556391,103561811,103519404
203205571,202707874,203137571,202937828,102428254,103401570
203210066,203205379,202931722,202931430,202719486,102925410
201624004,202813830,200531850,200319120,202334574,100125275
200626571,200913743,200928450,203123985,203219334,202937985
203222981,203225213,203216642,203216598,203131820,101258197
202217563,201825762,100613615,200932669,202704875,202216220
203229877,203124756,203233388,200527459,103309510,103428178
103544646,203320166,201227570,103559981,202610986,103619935
200726329,203123080,203130019,203027021,203129930,103529361
103428917,202519051,203109944,202915211,201230390,202927983
203215832,202923886,203241741,203242242,103560315,102016431
203222834,203136537,203220382,202823077,103421713,103303536
201122326,200334356,201331863,203116483,203029688,102121747
203126298,203011093,201018276,203016687,201530131,103518945
203240387,203231900,202039990,200630716,200617760,103009502
202606882,202136452,200731941,200419707,100626514,201521202
203232660,203025876,101931269,103539944,203228559,203226501
103561405,203242512,203214497,203132441,102914456,102925410
201615523,202426417,203017906,203018444,200634301,102539279
203234092,203230299,203206595,203130387,103417989,102723458
100115635,200519675,103619206,203109479,202921148,200617702
203125627,203215804,202615206,203209693,201812875,203117133
203230892,203109489,203101255,203234618,102914428,100619088
203217109,203017159,203236064,203233705,100719427,200331809
203228095,203223293,200328823,203123210,101615779,103418568
203115699,200820451,202710861,202925386,202808613,200334859
200216189,202325014,202929777,200724153,200213721,101030751
103118931,102627444,201711633,202019173,201925198,101720404
103547163,203232236,203214922,203134583,203319397,103618830
102315453,202327752,202413888,103549733,103560572,103545051
201629709,203209683,202810631,203027512,200402652,103412954
203242589,203223105,200225307,103204853,203241900,103559852
203226718,203242477,203242457,201431180,203215115,103532847
203015645,201938341,202806908,202529543,100831190,103117793
203005464,202705031,203105603,201713145,102124312,102203862
203235078,203130009,200629630,202616113,201623589,202118227
203234150,203234093,203236346,203228606,103618829,103561514
202412628,202517549,100120556,202939238,200531475,200122585
103013016,202531642,202713633,200624326,103427895,102426978
103321017,202717350,200917783,201624560,101843492,100524384
103431808,201811657,203221450,203138450,203237862,202824202
202120081,202407015,200232142,200324773,200230987,200334326
203218626,202326875,201817070,103517103,101442054,102931584
203012035,203125060,200819893,203207158,202520923,103550640
202603244,201921482,202419112,200327115,201512385,200334674
203212818,202523899,200927739,202529638,203007643,101028355
203239864,203242639,203223220,203221024,103548029,103522700
203029866,203026578,201018276,103326704,203209683,102643309
102212591,201518341,202406954,200404916,200617702,100728869
102707419,203320217,203320017,203224399,200526831,103553988
101116226,203139300,203025503,200336450,103554107,103558038
202706274,202809939,203006145,201524694,202524485,201225486
102915965,202525584,201831843,102126107,103521526,102642700
203119263,202132525,202716699,103211991,202916933,201931493
102419984,203129525,203135378,101925057,101819027,103425994
203230118,203216932,103554034,100416598,103523589,103619432
203213942,201936453,201125181,201029061,202719727,100210768
103561865,202721697,200228309,203231428,203242136,103547967
102424677,203238533,203232530,103537509,103542692,103619804
203227771,203319857,202915413,203132679,103556562,103561281
203029038,203026578,203104642,202626799,202326254,200406050
202336284,202410976,200728670,200919808,200413506,102643234
203026383,102532948,201125090,202809910,100132962,101933962
103528560,103528697,103558978,203229176,203238062,203006346
203138124,100117715,102545083,200413711,203138663,102928637
202920652,203118146,203124267,202812781,200412623,203109886
203123896,203121178,103527329,103553928,101342932,102519675
203241042,103547065,103549798,103548861,103551943,103543336
202533350,202723916,201930393,202117011,202324328,202607965
202538578,100130011,203204833,203130144,203128897,103429381
203237057,203222128,203223988,203028090,103535433,103554347
203011093,202230984,201825762,202040302,200522875,203119263
103517289,100838867,200127423,202420225,100613324,102532699
102936849,200133206,100139116,200121730,100715356,202926617
103112541,202721463,100609092,200533449,201814797,202721481
203222173,203122765,203112669,202628426,202333130,200419455
203235078,103310618,203229704,103133575,100918870,103433811
202028463,201015210,103307694,101344925,201233590,201132302
203215741,203031254,200533193,202709443,201339969,100212226
203320091,103337540,103619885,103557934,103555341,103619303
202519027,202037705,203004578,203110124,200926714,100512715
203210433,103310625,202825257,100432477,101015846,103525421
202315584,201723604,203221432,201327192,103323178,103429576
103238197,102210310,200926916,202933939,203224168,202627354
201431537,201225686,200530032,201136497,203011019,101614243
200533239,200713188,202701529,200121090,202805996,100612885
203224301,202420138,203236260,101626966,103310064,102323959
102518853,200316775,203018810,201437493,100424527,103527196
203241709,200224033,201014412,203230384,103561519,100509725
203029917,202927735,103427967,201515891,203111524,101623478
101348583,203222320,201812056,100218576,102125103,100626596
203235321,202817255,203219979,103545885,102716893,103439342
201612017,203241121,203018806,203235499,103435817,103539342
202423138,100609843,200321373,200335887,103517983,203236260
201026179,100920923,203224729,202724586,103319690,101124611
203006670,201731410,200323411,200403156,201718880,100215853
202720058,101355410,201129035,202706092,200529374,103119159
203126123,203017273,203025954,102829486,101111636,100229575
202809444,202722518,201619965,200916494,202621214,201823568
200932754,202125457,202933732,100117191,103544332,100334135
200123589,201915728,200124997,201621961,102021036,101020069
101933313,103428879,201720958,101923613,202533350,103127233
202920308,202430223,203105809,203222709,201621671,203229911
202811985,203133761,100136365,201136296,200127203,103204020
103550313,203241897,103550067,203232605,102312900,103132532
103558599,202722989,202321617,203242203,101632240,103561607
201936710,201524999,202712190,202624407,103519038,103419664
203015280,200915245,203230811,203240806,200227631,103331481
203134227,203319798,102937818,202518832,103619655,203319904
203113029,203124058,200124513,202819255,102941429,100320780
103516954,202612784,202319757,203216631,103203601,101933246
202320724,201010033,202931907,201329507,202021311,200821416
103033421,103521990,200336259,202720917,202026806,201015365
103560642,203227118,101828815,203021690,103136390,103305071
103558382,203238238,203006346,103133575,203023981,103531369
201512071,202603086,200220771,202032781,200622438,101731328
201432067,203231680,203129581,201030635,103014275,102915556
203032017,201220648,202217193,203133514,203137814,103138224
203227963,203227931,103324775,103446857,103526440,102207208
201526086,203110993,203204175,203230260,202702683,101524417
203128297,203111284,203031148,202128820,103411621,103522462
203204360,103233624,201131395,202820836,103217551,101524417
201619345,200724708,202826870,202802226,203006251,103520347
200125923,202616817,201517060,200325501,203139129,102523728
203236381,203014814,202524634,202536866,202430023,202929865
202414204,201015820,200515411,202940081,201628002,102926195
203235078,203014330,203226570,203221646,100314856,102813546
202339189,203236613,202715473,203221562,203233736,100207545
103315890,202721671,201322504,201624004,202932370,202915669
202802037,100222532,202721506,203208170,100526331,201820723
103550934,203238993,101713460,103554506,103531903,103432529
103518368,100136630,202932018,202016485,102703993,100829388
203242126,203240074,203231941,203119641,203236064,203218785
202414091,200319120,200123059,202517742,100125638,100511756
103034885,200141132,100208150,202706789,101835572,202540692
103561468,202823776,202422249,203242980,200918967,103325264
203236602,100421628,202627318,203016709,103557685,102125103
202822515,201137649,202526273,201816254,200823389,100829388
203013590,202025747,201511971,200415952,200632376,200632587
203132220,100124230,202611115,202035482,200120698,203127034
200932439,200916494,202917763,201439884,200719889,100526051
202720942,100513822,203210672,202528502,200713288,103223187
103135935,203242738,103440264,203242204,203224961,102524822
203008627,203006670,201822518,201723073,202809810,101011510
103227222,102542003,202428683,100324714,203242696,203241445
203241511,203242628,203237105,200531321,103545042,103526500
200920142,200133280,202816717,202316282,200915395,103306678
201629709,200729211,103136231,203014273,202117383,202720563
203206851,202822926,203006462,103024874,102630991,103447255
203319664,203222325,103553449,103518903,103414221,103561514
203123547,203217558,203232605,203233772,103527168,103558972
203240387,203224921,203241766,203240301,103619098,103553106
202627314,201613719,201131755,200626343,201731018,100920939
200713188,200120483,102926706,201427382,200231571,100115084
103021042,203138124,203132633,102423682,201434034,101035861
203319903,203239037,203320020,103619737,202817837,102213349
103560284,203126726,203231639,203241698,103551225,103522120
203121731,200530390,202524766,103204111,202529239,103206740
103546787,203123857,203230374,202423480,203220847,103525138
203319687,203119983,203009975,103619320,103619333,103312327
203226120,102639844,203226785,202606596,202816966,103519182
200232142,202033663,201427382,202407429,100317231,200533453
200821503,202815499,202713633,203134366,101526605,103404065
203127081,101246385,201524694,202916610,202917196,100829388
103560689,203319347,203132441,102539112,203319468,103319055
202532919,202724640,103312261,200407149,200730058,201132352
203115527,201819017,201131477,203211961,103544641,103446533
202223371,203024513,100114324,203127487,203007678,102316257
203236798,103215611,203229571,202029357,103525177,102407203
203228671,203226821,203214742,103550155,103532790,103418019
203218616,203010754,203105780,203222336,100213465,102215618
202325672,201834062,203211661,103305984,101935475,103547112
203234329,203215745,203222016,200714374,102916692,103312327
203236679,100440108,202423003,203237185,203207491,102314752
201819552,200421696,200405266,200229756,200619008,200625257
203123857,202224937,203232017,200132106,101117616,103520862
103303312,203204086,202815591,201141068,200727426,202612254
202237428,201132971,203106261,202812781,202128045,102617542
203213603,203030613,202320724,200826759,200410199,103330778
102918078,202538212,202425742,202416990,202425826,103137813
201629154,103129285,201714344,103214014,202806839,102934209
202810655,200521349,202316574,100213002,201936469,100423410
202931548,202719525,203125468,203024513,200522880,201823969
103548960,103525327,203215037,203105625,103526978,103329608
203136384,203116159,202629849,203234618,203005815,203226826
203243002,202409015,203024399,203241785,103550640,103526806
202531412,102029742,203204025,200333160,202715200,202415390
203029038,202315725,100136456,202427659,102323097,103306678
203241168,203226732,203132724,203319618,203319628,100619924
103338148,203234870,203124714,202939565,101111636,103532853
203242983,203013362,203238271,203243029,203229144,102145298
203007850,102538070,200213122,103541395,103553928,103519816
101259974,202820925,202710214,202724640,102630991,100916344
203224059,202031952,203110493,203224400,203228728,203241485
203214376,202234369,202136333,203124058,202810208,102643309
203242694,203130464,203237523,102816235,103312327,102934680
203211995,202931699,203238569,203127377,103415912,103521062
200825038,200141580,201717347,201131755,201731018,100920939
203205795,203220976,203125936,103329693,103429040,103542012
202412628,202517549,100115383,100120556,101614300,202939238
201938371,202620042,103222316,202336909,201818100,200726140
203240639,203237784,203240057,103330763,103558846,103619243
203242516,203236189,203222079,203120535,203234389,103550922
201529619,203136794,202422249,203136984,203224893,103541224
203133227,202137325,202816717,202820787,202926320,103125349
103120338,200139215,203242927,202713468,203238633,102721601
203123466,201915987,203228920,200925610,102707895,100522274
203234219,200135021,203021633,102711764,102129240,103424343
103542837,202519859,203221330,200528064,102941492,102534249
102304652,202238335,200516366,201713127,200123059,201026451
202914789,103204853,202808958,203114382,103519406,101345123
202130359,202316211,200138034,200133387,200122585,100121153
203319588,203230439,202421320,103619131,103561990,103619153
202914841,103521101,202339318,200138421,203127214,103424829
202724042,203214288,201915046,201426457,202328022,101347848
103222575,203113278,200127080,202337649,203024513,203139289
203237975,202924916,203241487,203238992,203241752,203239366
103119764,202810860,203132995,200732182,103425801,101458693
201918086,102627188,202220962,202816717,103520448,103222886
203229268,203239412,200414558,203219145,203240749,103334770
202939937,202922433,102936849,201513395,202524046,100520404
203118453,203105162,100510292,203111546,203139556,103518281
203224593,203216776,100321602,200230577,201230390,202410015
200729794,201140957,201131755,201731018,101249112,100920939
103115255,203137305,103115104,103542976,103541292,103541306
103118059,203103004,202713633,203230256,102531798,103446652
203013131,203233117,203008031,100116231,101347848,102917592
203108193,203101183,202802746,101107663,100436371,103522159
200404942,202419289,201336038,203129084,201833300,102915556
103549789,103619262,203137484,103329737,103519404,103619171
203241790,202702386,202218406,203115614,200530891,200529574
101820334,103234828,202916411,100231099,201322838,202541391
102419374,202318757,202216376,201723612,203137863,103211933
101820334,202322868,201322082,100510738,103329123,100129798
201009982,103018447,203209187,103619206,200126424,201727224
203005961,202628673,203212242,200133280,103034497,200141292
103550363,203234289,203030280,103030485,203005671,100521233
201338404,203229867,203214658,202519876,201817070,100934837
203028393,200712484,203119584,203119590,103414807,100436414
103425455,203204746,202709948,202221867,100226654,201821091
103311241,203104779,203025889,202715405,201439884,102620597
203215696,202538562,102417856,100437007,100511330,202823444
203215611,203241986,200821143,103543130,103560748,103429006
203225270,203110134,203236604,202519859,200714040,103542677
102915540,100314940,100415630,202018960,100125763,201936218
103309667,203222040,200403281,203216607,201924283,103315185
203241650,203105508,203227386,203236034,102729957,103560576
202722765,202931060,203115228,202522435,103027778,100440789
101920577,101737725,202601837,202520037,202429602,200420402
203215203,201130925,203209370,203024800,203210604,103441875
203228661,202332217,203235408,203242892,103619178,103619248
203220248,203217640,201723052,200330487,202619769,103032057
203242421,203236596,203223862,203237766,203137305,203238053
103540305,202715555,203319663,203319672,103430302,103561595
203101190,202721263,203113464,203210614,203134740,203207357
103519855,203206851,203030481,201936549,202539247,200228385
201723350,202117697,202037438,200138421,203217754,100822070
203240195,203239538,203240671,203236590,201327451,103561052
103109900,203228493,202421024,103421301,103419664,101432992
202431239,102926706,100115867,202939238,100137156,100920939
103405507,103007161,203131584,201728570,201435440,201728756
203102540,202819850,202817255,200335897,103114118,103331895
203023365,202118703,203109998,100126761,202413404,203103788
103553683,203233149,203006346,202530720,202707874,102428254
103516954,203110430,202819413,202814872,202606866,102413221
203115997,202815051,103420348,203128178,202339363,203234769
203222040,203208062,200830652,202022926,203137814,103412827
103321017,203029038,201714244,202928521,203106602,203021898
200513449,202719112,202215306,203109479,203139129,103130148
203016921,101250404,203210672,203138134,202917078,100213465
203111831,202613080,203021718,202616122,203218150,203025506
202136700,102711286,203233889,202819141,202939238,202215306
203134768,103551385,203103004,202611154,203235504,103234356
103561575,203229957,200914585,203107944,202412297,203242402
102017152,200520087,203134041,202527471,200914518,202802226
101534757,200216758,202602980,103133133,200226779,100133362
201628619,202337647,202321783,203127689,100215203,103421885
201619660,202414091,200126424,202517742,200523176,100125638
202606140,201626047,100114812,103134072,203137265,203004676
100628223,201421972,200141132,202606367,201136047,100509530
203240021,203243002,203241405,100119659,203207210,103549677
103016986,202627314,201613719,202129484,200827177,200626343
202319839,202132794,202715701,200219208,203118378,200829460
203241545,203234047,203218608,203237446,103338057,103618813
202314716,202220477,200324308,203204025,202603716,201427759
203017141,200920142,102406082,100119504,200915395,200333678
200141580,200422898,100533233,101842440,200917979,102625636
203239403,203241937,203240437,203241866,203241240,103558972
103414440,202039752,200126875,203224729,202707454,203128334
100623010,201018276,203103839,202023015,203213866,103436394
103116946,203105780,103556573,102124511,103338110,101719394
103560326,203240559,103561832,203240952,203241530,103524903
203214413,202237541,203111814,202624828,203029688,100125133
202806197,100130892,201435804,201339514,102306509,103435572
203238996,203232055,202424685,203242892,103535035,103619113
203023365,203008627,201619371,202036982,203235275,103016068
103560583,203221168,103406749,103560218,103122168,101022066
101826261,203206000,203232193,200213473,203122086,102926645
201616102,201427758,100133900,103552241,103202841,101347788
202826420,200322297,100132648,202530941,200327115,202410685
203211508,202808110,203230872,202035604,202719435,203022918
200721586,202612362,202132767,201935351,100325377,202801457
202922612,200629630,200828720,100114661,103519404,103619589
203242251,203242148,203230034,203137484,203231827,203242266
