103520282,202924684,203120645,203326444,102542819,102520076
103620766,203235351,203121137,203105999,203224576,101221803
203327778,202626807,203006586,202536972,203132679,103626894
203217088,200232254,201131395,203026999,103443913,101014719
203321627,203219024,100326444,100321795,201429591,100130292
202719333,202321109,201611115,201233440,102521187,200221022
203138313,200524837,200130287,202925526,102813098,101843492
202614642,202708375,200628325,203127661,202123350,103413937
101341624,200524837,200130287,102519101,200422882,101843492
203104381,200532264,200336540,200513387,200726400,203138746
200634691,103517180,103629855,103627583,103554975,103628579
203239363,202821596,203222758,202028979,203209106,103116141
203216293,203327302,103628231,103025470,103310567,100118197
103530989,203236817,103625341,103534023,103624891,103630013
200406137,200225787,200407902,200413870,200140993,200419357
102721714,200414595,201233918,202937687,202213575,202613507
103631169,203324486,203327501,203328037,103626281,103620574
202803652,101829929,202132648,100115083,203112762,102532027
203124439,201616595,202236610,200227096,201230040,102933548
202336206,202039990,201727181,202118254,201439884,202617144
203013620,202027642,200322795,203124267,200221703,103544368
203226927,202520939,202215909,203029627,203137085,201326853
203137433,203125517,201439273,202604421,103539441,100934837
103623288,203238103,203220580,103317373,203329367,103524198
202519868,202035205,200137842,202532369,202822926,202414776
203239368,203114871,200531129,202034466,100719014,103008084
202325513,200625407,202715169,202606886,202129718,103009719
203241283,203229907,201012878,203327695,103446344,103530891
201730279,203017679,201533289,201020610,202928641,202217621
203326914,203211994,203012259,103624939,103623585,103619390
203327166,203324702,102319378,103314695,203329047,103547387
203329025,103629552,202706353,102915002,103558848,103630755
201721738,201030372,203220898,203135801,102917835,200130504
102712971,102925299,103628338,203241278,102210310,200120702
201932718,202705031,202805471,200521626,100133300,102642583
103626441,103630401,103552577,103630367,103623206,103119800
103531419,200130827,201818048,202815383,200914642,203215816
201922360,202540648,202807330,201625713,202613586,202716595
203326557,203323939,102210512,101824852,103625921,103630723
203325046,203239093,203227494,103624723,103625907,103618864
201732470,200827959,203101325,201923797,201322839,101442541
203327348,203319546,202704022,200229085,103627499,102529171
202934970,200131675,200521626,102410940,100119839,103308493
203105315,203231237,203136402,203115204,103405831,203028579
103560444,202233335,100336916,203323796,103541565,103423499
202919461,203119584,203025954,103414807,103302994,103124322
103401479,200825444,200526770,200921481,202724640,101837942
103028213,203127718,202132648,201714946,103406963,102328505
203118292,202126132,202614642,202332252,100208686,103620056
202542268,200819883,202039655,201426517,203026168,203024109
202033663,100431706,201834719,201919063,202133855,102127266
203120619,203234257,201729012,200126506,103561501,103332697
203215763,203224672,202428213,200836422,202917096,101340080
103624719,203322753,103561199,203222520,203235988,103522701
203327267,203327968,203205756,103416295,103422991,103436928
202421043,200932799,200914658,103408691,103408690,200222118
103341157,203226821,203226971,202229221,203321233,101821559
203105953,102943237,202025505,103547515,103428896,103535356
202821924,203101695,202417528,202539247,203107252,200621794
203005466,103123743,200137263,202129703,103020036,103410332
103552577,203135133,103624447,203225052,203325345,103627406
203224124,203110101,203031133,202716470,200727426,202526956
201934525,200124643,200333262,202416990,100210220,100510689
203224199,202726775,200226224,102624224,200922862,102036522
103529936,203242615,203327963,100634394,103630030,103628972
202425030,201928949,203016781,203324581,203324661,201732572
203030424,200417441,202608301,200330705,202803595,202703823
203019103,200832399,203125806,103334899,203119964,103422144
202805554,100823108,200337260,203101183,201923040,200816668
103623282,203322295,203123039,203322289,203122891,103323178
203125645,202807297,203028210,203136647,202628326,103339814
202917911,201012109,202327905,100209000,200716360,203019536
202218049,202017781,203128997,200525252,202338278,100511577
203233101,203222482,203139626,203126340,202935758,103339334
203012423,202707603,200831361,203015086,200121537,200826024
202706326,201436978,202613234,203230793,203235273,103626680
103624702,203226386,201937312,102921537,202221395,102917080
203231098,203139745,202526711,203137305,203023148,202410161
203241884,203020245,203228320,203025861,100824990,103320560
203015867,201134529,103329390,202717546,203204285,102028089
103626731,203325800,202425761,201916033,202620605,102408442
203329648,203329534,203329617,103133778,103545704,103629791
101829929,202808613,202122445,200336218,202716595,102539279
203327911,203321809,203325061,203211364,203328037,103529843
203319447,203320932,203116368,203238538,100427451,103205093
103626414,203220429,203323576,203319311,202818541,103561917
203216065,201138752,203223127,203327114,102529704,103528857
100133225,203103360,202813817,201426757,103134727,102820893
203319692,103413204,202707454,101340171,203323198,103622928
103548604,202809998,203123390,203324414,200336877,103427895
202724791,200412675,103545704,103619812,100630421,101425881
203329193,203329256,200318643,203328755,203329192,103631317
103338821,203012009,202930309,203113068,203227560,203206635
201714244,200121628,202528428,203115162,100829388,102310431
202917563,102918798,201320256,203232210,202606148,202920549
203007752,201936586,200120185,200620616,203231436,200714536
200126014,103631608,103433442,103631684,103421577,103408758
103212003,200625399,201433395,201821706,100527274,203132694
203013312,201629718,201530902,202808246,203242059,203113489
103630586,103627758,103517910,103313539,103630603,103630344
103630297,203328217,203231250,200626759,203102150,103032443
203324496,103535626,203012779,202024162,200933895,103433329
103414288,203110341,203018097,203323269,201324765,203121178
203127436,203107939,202334126,201326122,202540692,102628273
203014567,202919748,100432213,202422249,103517983,201232416
101451740,202339251,203241251,203207400,203240883,103550771
200331981,202706789,103332965,203216631,202520400,100225332
201011305,202036982,203206918,103519123,103518945,103337728
201022662,201612714,200619008,202624155,202724586,100316751
202715813,201825451,201621885,201630318,203238055,103035994
203014044,201122415,200913743,103126953,200404735,201030575
203323995,203323308,103547274,203224576,100510108,103418852
203235078,203222890,103119698,203017088,203320269,101718696
103519701,203326493,202932908,203327238,103542513,103525157
203124008,102521129,100939768,203108675,103554506,103546592
203216109,202419528,202702385,203013847,202425953,201335129
200934545,102144866,202215739,202826352,202132301,102035984
103627688,203322958,103556111,203326383,102403202,103628958
103407628,100717650,202407485,202121790,203210830,101343867
203325506,203232946,203122168,203321073,100928827,103308419
203011093,202812352,200418955,201623332,103432011,203031564
202035205,201324624,202606661,200212763,201927686,101823649
202133676,200520650,202541829,103436519,103551906,101928667
201232087,203004771,202134658,202922691,203209974,201521527
202517775,201126806,202137404,100323138,102925410,103134670
203327919,202226837,103624977,103628077,103618972,103628528
202818770,203121787,203223913,103433442,103313743,103303368
201822518,201628611,201722594,202129484,101531664,103019159
203017242,202936678,202026118,202611009,103230350,102825395
203130302,200620380,203025514,202715834,202802226,100210867
203326809,203329328,202425054,203319606,203241094,103554798
101518266,200124643,203136647,203102864,202336607,202134147
103629552,202933939,200127544,200139044,202427659,101531664
102529420,103624642,203237978,203111081,203240512,203236163
203119437,200223272,200141292,203120823,200216907,202801769
203327822,203017776,200121545,203326756,203236895,103220800
200405949,203327918,203327114,103235999,103215930,103336141
203119663,202820510,203226065,102715868,100324714,102633408
203325398,203327200,203327202,200421588,103628860,103627094
200222767,202804532,201322049,203020867,203232507,100511432
100721566,202701657,202624422,200221809,203109635,103521753
203226927,200140406,202613535,202602760,200127423,101919268
203022530,203138631,203125060,103557759,103553180,103554506
203115292,100117916,103332594,103628082,103558733,103427961
103626429,203329165,203322629,203322514,103444231,103550594
203107939,201925337,201937748,101118437,101111187,102942999
203229100,203115997,202316826,200625234,202724337,102711044
203110073,203218991,200726828,103626851,102524352,103538661
203327511,103622417,203210979,203327686,103520052,101439875
202722765,202536970,202530113,100211939,202603768,202529093
200620380,102932580,103624723,102915556,103225218,103618864
203219024,203135508,201728207,203113292,203234618,203319664
202035205,201324624,102414431,200830779,200212763,103137918
203328811,202528639,202537430,203228199,203328526,103540890
100520075,202333084,202939939,201440436,200130874,102143991
203126123,202939500,202820692,202424033,203214753,202524688
203329434,202120907,103623891,103629828,103626470,102533809
200730899,103628919,203327865,200729037,203327850,103623447
103538385,203009309,103120387,202331922,102643525,103123096
100517789,202523738,202221016,202421074,202534604,100219496
203326155,203126920,201813464,202814657,103521234,103314579
100216549,203103128,100437007,201627672,200221187,102934624
203133634,203323178,103624635,203006424,203321937,203320513
200917783,102640210,200412848,202336103,200930394,101843492
200229275,200333088,200227581,100138595,102627183,103308493
200616732,202940822,103203477,203222821,103547791,102221020
203138313,200120483,202925526,201322323,102032676,102427043
202939234,200321373,201820082,200620616,201016628,200527330
103631181,203326540,203239686,203229748,103627170,103314460
203326914,203126705,203327028,203326629,102931420,103627439
202814920,200331981,202626343,201335130,103217551,100335070
203219822,203234529,203122120,103533927,100828174,100332562
200211273,201823293,202921148,201015768,102424931,103200948
200229167,203215816,203127214,102122213,101340613,103025948
202809149,202914873,201227988,103548134,203102660,100435235
203207065,202721057,202539988,203109998,203018185,200720502
203240875,203136670,202039815,203323324,103625420,103629062
203235322,200230286,203234927,202117053,202521435,103117793
203218394,203228348,203211794,201714946,103527053,103524511
203233975,203240122,203230744,203328774,203240437,203241674
103628859,203327911,203224215,203206842,103626704,102925210
203326505,103547418,202614462,101429679,203208801,203323229
203127523,103413767,201528488,201011219,202318648,202235049
203242384,203218334,200404417,201819672,200421857,203222636
202936744,202229889,202822534,200420663,202324915,101452106
203324002,203323008,202027886,103434247,103557469,103446486
101630338,103624168,203011680,203011558,202715940,103620374
203014567,202616760,103326704,200830040,103024293,101443238
103010811,202520111,202034761,201916759,203208104,102307102
103629398,203324039,203239002,103626227,203242367,203323747
202816447,203215714,202028979,100512360,103538190,101721886
103234828,203103406,203208078,200712725,103541395,103111476
203325901,203231256,203231693,203327759,200136789,102633486
103524294,202033663,201010033,200125499,100829388,103631598
103137709,200920866,203237898,203325286,201629473,100631562
202933940,202934441,201624786,202239492,202933787,202820787
202919292,203217908,203121120,103548660,103446857,103620541
103626020,203226100,202718525,203324254,103619675,103527284
103525327,203029501,203319963,203323586,202424959,100222474
103623994,203130593,203327149,203013602,103015965,103541518
100325498,203233568,203239093,203326255,200828981,103540423
200625507,203233480,201623094,201333317,103429040,103542012
203327836,103623223,203240099,203238499,203221541,103624425
203224124,203110101,203206550,200528347,102543738,202716470
203208507,203020345,200926371,102324132,203105809,203319272
203023256,203014567,101922656,201229588,200917979,201132461
203209840,202410054,202032260,201130826,202706919,103303425
203007552,202118809,200731941,200830092,203227599,202315934
101351635,100217332,203111816,100211982,103134072,202820365
203235544,201814850,201817478,203022833,203118710,103420239
203329181,202928459,101920577,202217126,202430023,103557263
203328612,202721463,200223923,100117191,202721481,100131226
203232484,203139277,203235794,201612723,103421405,103025231
203124439,203328339,103629100,203320273,100322974,103630392
201814709,202518250,202316211,201429581,101713851,101255065
202532878,203208395,202533307,202820787,202727029,103020036
102541988,202140339,203134933,200532945,103127080,103523042
202709204,201322575,203326538,101111099,202607341,103411297
202322469,200816825,202538941,202531009,202327469,100520980
202801209,201428090,102715477,203025080,202935274,101837942
203134489,101246385,203206806,203216515,203319620,200331343
103630450,203325731,203328910,103630428,103629294,103540377
203213942,202217563,100332725,202725494,200412102,200403949
201426207,201512996,202122445,100134406,100137156,200122185
203239003,103543030,202809099,203222596,102628218,103336262
203326680,201712710,201519381,103126953,202523648,203218976
203121731,202807297,201515470,201517443,203226800,100209102
203321386,203319997,103321611,203234799,200526615,103005675
202530637,201027112,200828329,202519690,100128874,200328752
100518533,203101166,202235829,200324416,202413011,201810898
203328360,103561360,103546062,103622798,101019312,103626747
202334874,102406656,203024511,101917884,201230438,103122560
203216293,203220975,203116749,203118200,202916678,103339852
203325938,203328647,203232430,103624084,103630397,103546604
203240952,203204816,203215071,203126583,103025183,100930712
201518029,200923431,100115635,201225986,200625229,100920939
200519047,200139681,202324915,202324142,201028526,202431253
202233908,202532345,202820133,203127229,200919837,100316751
103543181,103524859,203328115,201123614,203210979,201726840
103630936,103627053,103559408,103629265,103630875,103532404
202816083,200833580,200824437,200713188,202802791,202427878
103619805,103027211,103341157,103525428,103555944,103436552
103626222,203117534,203228293,203235248,202040191,103628771
100924544,202120081,202519868,203119960,100208309,201827062
203328731,203131041,203241309,103626328,103623360,103433992
103118558,203214753,200628803,202604975,203133285,102924246
202411993,101716712,201727181,100430670,201335130,101018103
103523701,202936440,100527274,203227779,203028340,203019037
203111831,203239327,202134112,201929945,200819371,101531104
202821449,202429831,200318266,202822166,103221664,103619589
103222316,202120081,201121177,202518069,202119076,200334674
203015715,103236967,103405367,203227567,202929985,102519011
203014814,200625007,202318757,202535746,203019230,102632185
100214636,200833488,203102182,202523882,100819859,202825160
103631117,203327402,203324819,203320048,203323731,103626704
203015720,203009071,200125497,203237750,202937778,103521726
103559875,200520597,200520641,200136274,200413506,103623833
103628859,103303113,202017350,103629869,103556425,103309392
203206621,203132228,203320168,100512718,200918575,103530396
203235856,203229990,203022189,203225254,203233585,103543882
203327610,203327307,201022961,203325941,202803148,103414123
103534690,203227524,203015867,200933895,103429001,201521062
103312842,203014044,203018904,203241072,203322549,103622294
202629849,203125882,202614457,200227395,203130372,103552308
103625989,200925105,200211741,203223191,103553688,103221664
203023209,202608401,202526447,203107536,203324661,100333190
203031124,101843666,201729254,203131067,100723153,102311395
103421222,103330491,203127523,201337951,201525479,103330988
103561000,103620219,202915885,203328566,103630245,103630443
203139322,202927002,101736747,200723695,100724572,101820814
203237948,102721588,202709870,203117070,203319272,100522274
203110334,203105731,203015867,201420710,103339137,100212669
203220248,202619769,202624797,200620380,200830238,202802226
203008048,203225700,200714238,203102150,103624196,102145298
103622303,203208084,203233226,203323891,203242650,200214207
202939500,200924095,201322575,201620356,200931555,103332016
203328841,200824063,103627614,103630110,103630313,103624832
202040754,200219123,202706326,202338278,202136989,103035994
203127558,203204602,103621427,103308357,102622358,102935863
203327899,202807330,203327200,103557664,103625614,100120143
201128316,103622417,203139438,203328309,100612407,100421205
203214413,203020723,203010343,100527274,201326122,102542819
203238201,203230244,203019879,203227619,103618763,202524014
203328612,103629315,203230594,203327034,203328078,103628036
201930302,202937704,200334166,201924165,100215853,100138254
203025582,202934689,201338009,203321368,202915904,203241889
202136084,203241796,203241314,203221063,102408883,103415256
203119841,203019879,201216707,203321607,103213776,101839401
202926023,202139853,200325329,200530779,203127635,103522893
103629219,203322958,203228998,203227959,103629213,201721235
203329105,103319463,103629047,103535338,103630933,103629469
202938433,202627906,200914711,202616694,103215594,103624723
201337132,203110445,202519859,203108543,103024494,102139667
203116798,201711510,202027619,203113844,201914134,203118378
200333465,202609389,202925333,203011397,202023823,102529704
100629832,203209152,202332418,203116598,202610704,202936421
103545626,203029748,202028979,200130504,200224237,100119357
103222527,103522665,202807989,103413767,201627646,103621763
103529848,203230941,202602183,202033381,100817648,101457698
100213745,203320381,202519859,103631105,103624425,103525288
203005276,202725725,202324915,202720563,201621961,102225578
201438365,203229025,201823293,103338872,102211645,103410332
103522665,103312261,202523368,203028186,100219339,103520347
201433130,203031243,203230662,202530077,203235495,202825257
203232960,203209846,203120671,203322048,203224324,103545623
103622549,203222040,203113073,203105809,203320709,103334770
203327806,103622608,202717140,103623643,102420076,103519234
202035894,201214606,202615511,202331922,202132525,200527330
203216869,202624025,203323487,203112914,203324924,103317501
102216223,100222532,203139618,201435003,100510738,103017095
202523911,201125339,202628271,202518587,202427878,202518536
202919264,202701643,102216957,203127661,103032530,102933548
203226080,203209910,203122168,200131909,103536074,100329962
103631033,203329323,203322577,203328039,203326001,103627063
203327465,103621352,103516957,203236213,103626408,103561013
103547537,203025582,202808110,103556639,202717232,103429576
203328612,203231748,103626625,201122200,103628463,103628958
203323289,203227072,203026953,103210313,203221784,200924053
202724259,201831075,103630642,103623762,103630344,102423742
202213695,200514040,202125457,201133370,102917412,100327268
203126291,202532167,203108974,103627527,103561590,102641727
202932503,203326093,202629113,200120614,102918092,103435257
203227072,200221996,202928747,203209369,202118519,103403725
203106456,202612661,202525584,203138642,202627545,103624746
203133491,203019173,202718558,203237862,202118616,100939375
103526939,103629960,203326417,103620940,103622294,103620112
202719525,202526711,201520398,202521960,201931436,200723280
203138313,200325218,202535742,202419364,201934988,102813098
202814872,202535791,202532486,202334839,203013669,202222347
203028310,201426786,201624004,200334166,102540970,100211363
203326285,101021190,203320709,200330832,101249227,103625684
202137019,201428023,200728087,201831302,100730093,200121090
202915631,202025505,203018172,202130170,102828652,103312674
202233262,202705547,202812863,201439399,202540692,102310431
103556332,100633518,202805554,202529053,203216677,203114974
203324927,203134614,201813464,203242358,203103139,203323796
203237607,203206806,202701929,202818040,202026110,101221505
203026834,203225111,201434150,200327023,203231324,103125703
203005276,201125339,200515132,200317120,101351176,101113081
202417142,202430836,200527123,200516366,100314871,100920939
203017776,203009257,103010833,202417935,202121022,202418666
100328181,203326770,203205723,203135978,203108543,103121858
203220272,202620945,202714120,203326238,100831190,103625030
203329596,203233452,203325093,103548305,103619512,101113756
203328206,203323860,203325737,200514814,103621446,103622682
203132220,202615773,202414367,100623459,103410316,103310154
103622607,203321771,103621213,203235663,203326896,103626612
203133491,201030860,203029529,202520878,202709426,100331845
103428476,202915434,202519027,200417291,203133200,102541455
203009920,202811312,202812789,200629602,203122132,200532945
203101979,102209538,103624683,203216598,103626021,103027880
203220955,203133237,102217767,203323952,103538066,101516057
202130359,100114601,200138034,200532487,200525808,103122560
203030648,202722255,200405217,201028416,200320862,103125413
102936849,100139116,201322323,100715356,102427043,101825480
203323942,202126132,202537833,202318157,202615142,103339137
203230822,201629709,201515470,200628639,203210830,103553824
202336283,202720541,202431182,202529422,201825636,202231981
103549760,203328185,203322205,203325341,203129263,103620863
101428413,203214413,203118013,200719680,102143991,103523042
202723185,200624417,202932886,200830528,203018694,201924165
102304652,201825654,202336433,201126430,202926617,102035984
203111831,202817804,201524999,102534705,101730203,103446126
101828835,202027619,202724712,201914134,201620356,101935475
203121105,201524999,203008190,202626341,101429679,101462698
103539356,102216223,201714244,100610774,203137265,203136215
202810748,203005445,203226971,201935351,202721751,203319260
103529036,202718541,103540162,100814385,103625324,103549100
203328294,203136546,200519891,202331922,203327302,203328270
203326361,203325774,203212689,203328566,203237330,103543805
203321764,203233042,200227618,203207400,102941509,103429576
202121928,202224952,200632160,201014757,201127611,101126768
202627314,202524485,200412848,201613719,202336103,202530149
202416107,200222767,203231489,200919532,202021463,100934837
203327911,103548857,203216312,203117278,203238529,103539721
203210362,201030860,202714411,203016687,201819807,202333130
103215433,203136554,202932793,203138170,101118437,102134141
203118292,203228563,203105137,103622830,103303368,100825531
103530573,203216557,203215148,202418212,102620391,103624188
203218190,201822518,100416014,202620841,200617541,202723657
100439375,203008048,103036015,202921148,201016628,200421412
203241375,203325671,103419149,203242295,103619863,103124693
202336100,203105603,201422412,202628098,201722594,202810208
203106627,100127458,203006586,202922482,203027021,103630744
103417628,201827820,202533097,203102182,203222636,103311134
202806197,200322261,202315797,200329173,200120479,102420888
202130359,200515411,202413404,200329173,100114667,100611736
203127718,201513522,202530077,103312411,103420935,102937471
202814483,100318215,203113035,103626764,103624188,103623472
203205869,202722483,203324238,202213615,103558205,103541565
203328097,203321842,203232290,203323467,103623018,101632061
200731941,200824437,200217157,202606920,200332126,200928697
103622098,202923726,100324714,103629529,103629422,103239894
203136554,202418409,200817255,202621214,103119425,102835849
203230158,103214251,101223413,103627416,102221680,103550799
203020723,102322048,203230662,202410416,103310386,103523042
103625913,201233590,100333839,103433442,103628116,103628140
203328416,203328192,201217243,103313743,103629673,103622894
203325801,202323893,203323269,202128495,203322086,103626452
203320962,203231174,203135420,202410054,200717479,103628763
203019696,201229067,203327865,103558876,103546625,103621323
103339916,200414667,201430205,203219145,203235397,102917411
200832005,200713188,200221742,200231380,201022929,102923015
203235496,103531470,202120093,203107605,103539993,101460695
203325211,103520282,202816234,203208691,103621792,100419181
202809444,200726659,200829090,103121016,103630500,103623867
203239003,203233652,203229268,203117128,203241699,103430614
202217126,202939238,202120561,202802194,201513613,103122560
103531096,202809149,200220808,102925210,103629525,103628489
203325416,203325124,203240266,203320053,203326579,200732182
201820124,201932917,202428559,203023831,202717773,103203074
103311100,200731473,202710778,203105599,101452106,201621016
203226721,202124226,201813773,201916906,100121166,101447699
100916411,203329136,100114634,203329485,103631823,103554265
203326155,103542837,201934847,202937726,103549041,103222593
203204936,202812762,203101409,203327980,103628018,100520404
103630178,203009785,203241864,202427074,103629731,103627737
202714717,200139332,101817275,203226119,201520398,100121362
203023256,200629795,202918389,203237750,203009557,103531867
203326361,100208392,203327248,203226328,203324210,103341105
203327991,203324241,203237975,103402917,202425030,200129298
203124416,202720521,101118848,202613074,202531384,103206723
203324386,203234715,203234618,203324232,203241552,103550391
100817443,200135021,103626092,200136274,100136500,103543021
203328374,203327964,203325484,203235297,103622768,103118926
202820862,202233649,200834477,203020177,201511634,203131908
203022111,203325684,101019312,103308698,103308668,103445374
203324166,100338944,201616678,203239808,200219040,101823167
203323521,203020723,202030740,102023494,103627125,203120358
100819397,103627912,102644367,201529619,203125614,202625879
103561664,203134524,203227734,203210305,202526623,203207450
203328451,202721598,202431112,102311529,103631655,103631778
203319415,103524294,203131743,203319637,203103788,103629731
103519855,202234701,102542466,100208309,102529704,201828717
103623361,201030372,201017708,202604598,100618597,103624134
103546154,203110635,202934539,200417118,203326295,203226206
203112353,100219539,202620188,101934764,201609567,100114429
103231899,203241302,203236883,202623765,203228394,103404558
203024136,201229588,102813151,202811509,103446126,101822354
103630827,203325205,202529459,103631006,103630028,103631190
103545021,203241790,203238706,103522294,102721601,100935144
103010833,202027642,203008111,203215883,203215816,103032034
200726329,203222320,202416063,201923297,202628238,103109539
203325886,203227245,202408235,203327333,201720166,103524625
203216293,103517910,202039990,203323393,202604598,103630372
202039990,200324678,100129477,203103788,202431253,203101701
201818100,100324714,200926344,103431698,203327107,103522294
103413483,203235955,202332848,202818628,103413489,103552158
202711745,203109817,202024396,103027401,102310793,103619589
203236062,200322261,200823402,202807490,202525569,103527168
103333031,203122811,101922656,202231464,202614547,203220900
201716625,202603035,201721454,203231233,202824202,103309361
202410848,202423747,201922722,200626343,200139005,103429807
203231250,202425030,203214786,203327294,103627583,103519468
203328758,203114454,203326790,203329611,103561723,103631997
203020383,201019248,202531642,200222949,102934209,102127266
203008048,203218991,203229499,102729175,103627474,103127514
103313981,203218075,101459677,203020372,103333873,103225703
203106998,202532369,202922691,203010695,203005961,103310154
203234539,203006479,202928254,202705035,203130144,103232989
103546948,200232254,203204536,203219195,203139631,101014719
102036623,201930041,200822845,202937687,203216631,100821081
203323508,203216293,203127081,203213183,103630903,103443913
203029036,203015756,203214288,202334839,201620356,103005473
202816712,100316300,101632804,100211939,103624555,102521663
202130359,200405266,200225892,200138034,201220109,101817344
201828198,201522485,202706789,202931936,202724586,103219181
203326361,203323015,103552124,103434353,103629455,103627063
203242492,103544919,100418806,203323096,202431900,103561222
203240994,203026772,202319051,203321981,203324376,103526500
203212818,201615523,200822845,100217332,200831208,201019454
103560562,200625007,201138481,202239548,100122768,102829788
203240333,203028990,203006346,203229506,203326974,200719680
203026688,200934539,202808646,202932018,200120702,202323049
203328736,203328733,103517910,203324678,203327928,103553783
202722765,203105603,202530113,201512996,200316445,103116871
202334874,202426013,201022662,202939238,201015768,103122560
203236729,203135594,203242191,103623170,103544540,103009847
203325643,103438490,203236895,103630028,103625051,103425994
200227645,202330424,202933979,203320221,103530127,103561013
102932123,200835021,203022307,102927699,202530891,103306678
103626658,203326762,103627625,103557915,103627078,103626613
203328339,202618270,103544837,103627096,103623360,103627081
203232203,202806331,203208868,202129718,203241485,103333873
202819141,203004771,200628325,202924394,202021463,101036503
203121812,100213745,203329200,200416832,102627183,103631204
102140658,103128159,203232884,203219863,103009772,103546011
103626020,203319579,201434195,103543219,103222468,103430915
103560080,101250404,100724572,103627205,103521726,103519401
103622120,202612697,203117278,103446237,103428022,103423933
103628042,203327826,200532875,103628114,203321229,201924268
203127081,200217919,202018886,202706747,202130170,103312674
103548312,103544919,203013312,202409510,103621763,102037316
203233452,100611220,200411528,201519481,203327838,100207545
202230741,202532937,202721598,203237899,203216265,103553230
102016545,202535048,202532824,203126324,103518422,102632914
203324528,203113444,100119346,203241351,103623643,103332472
202021419,202714734,202814840,103404490,101246767,101116161
203216374,202802486,101634430,203106035,103203727,103328816
201829235,200919774,200625506,200826467,203216515,202932736
103622706,103629579,202928598,100421205,102143777,103628609
203328914,203236919,201714853,201010175,203118436,103630389
203238823,202133119,103436421,103631904,103551842,103557862
203139768,203131137,200336230,200411104,200121374,202823748
103627996,203240644,100440108,200933440,100440100,103403234
102721714,200137855,202613507,101457673,102643426,100125255
203234425,200231091,203319311,200628133,100431945,200719982
103626026,203226555,201339521,202140905,203326491,203328431
203111831,200318976,201025536,100821818,103520347,102035404
203323960,203226777,103341157,203122103,203327183,103336262
201832295,200123043,203209899,102836836,100934837,103203515
103624554,203231708,200320398,202919945,103033546,103132442
202914841,200933440,203327302,203328645,103621879,101834773
202138124,100124097,102414431,202418747,200231571,101115239
202818387,203207065,200628803,200136777,103527072,103005535
203211995,203106429,101250404,203324097,201023735,203221772
203230469,100435261,202927292,203029185,203134933,101924540
200921764,200831628,101632951,200138870,200517848,101344925
203328821,203327601,202238766,102920610,202118964,202914790
203005466,202801320,102721714,200333160,102643525,102619790
102541988,202805645,202218203,202134658,200133520,201617714
202806843,202603856,202612661,201921482,202318330,201340424
203230158,202040302,201627568,103205338,200221022,200121972
203228018,202027619,203236796,103620082,103621500,103520052
202821812,202711631,202815577,202814064,203031077,103007181
202818628,103542241,203221691,203217683,203233585,103446857
203327767,202619929,203227013,201811864,203322086,202130431
203106627,100127458,202217256,203010604,103225624,103628108
103226738,202712155,202529543,202330475,100129477,103109816
203323407,103537505,202123108,203135950,203327183,103544507
202915286,202417012,203326579,203131388,101353582,103620968
103321017,203115292,103421392,201718386,203204357,103421399
203235297,203324061,103559062,202822478,103443355,103628528
203323308,202822834,200619661,203320686,100819507,100833625
203209669,203014753,200130708,202726123,103019792,100524969
103543881,103340341,103624991,203324906,203016062,103626894
103330050,101826261,200120468,203006525,203327114,100511508
203323359,203319546,202812185,203015905,203325855,103540458
200327884,202712878,201222322,202808491,200823389,103222374
203007398,202935825,203119976,201023790,203021872,101939534
203325635,203108233,203325650,202237549,203135720,201924268
203329432,203229990,203208320,102918078,202628673,103407815
203326186,203242615,203328072,203321638,103620863,103620968
200211273,202336751,200331700,200823402,202137404,202916912
203324800,103337855,203016777,203215611,202412789,101928839
203230289,201928116,203218130,203103139,203218508,103522484
203125961,202417848,203101695,200513387,202231981,103014778
203329688,201125427,103135005,202122445,202822515,203328908
203319940,200414484,102321254,203122168,100116465,103541565
203325473,203130502,202813279,203325398,103558333,103541107
202808367,201913900,202527521,200138870,201624560,102542466
203326361,103620226,203323178,203231901,103554721,103555215
203220104,202627545,202517949,202517937,203320883,103559522
103619897,203325381,203136066,203231693,103629325,100207206
203023198,202024363,103318751,203215071,202024518,101838648
202721901,202915035,203012481,203025664,202813857,201627605
203327815,203125046,203212165,203212311,202321512,103337056
203207526,203129160,100815270,103224032,100323608,100517755
203227072,203139322,202921799,203227129,102528386,103522236
103417628,102307885,200828049,202121022,203110556,102722253
103136810,203008139,202806147,100315358,202541586,103220323
203210490,103560284,203023665,202923575,200327757,103519777
101637327,202819141,203325855,101925512,100423217,103625684
103222902,203321771,203243048,202628526,100226782,101830179
203328651,203328076,203240332,203219506,203323118,103228980
103138449,200130333,201530131,203233117,100929156,103528857
203017867,203123652,203233528,203108974,201434268,103419048
203329036,102541988,200421360,202717140,203329480,103625807
203325930,203013312,202714734,203117040,203322488,103215594
203240440,203127316,202136335,202028051,200620296,103124693
203239008,103550250,203125882,203136729,203230173,103536673
203126752,202717753,202716739,202027619,103540833,101341349
103627742,203323886,103630933,103631022,103629469,103624369
103545078,203138642,202120141,200713004,200515168,103017095
103631740,203328027,203007796,203327501,203329244,103447120
103522665,202936440,202723495,201215667,203019037,201435619
203103268,202714717,203226328,201826555,203225029,202131619
203329191,203231250,203329173,103630234,103629070,103544736
103623916,203232366,202807452,203013522,102617544,103438401
203329551,203328825,203124714,103312842,203220501,103547387
202523911,202518587,202702680,203231489,202818218,202518536
103625772,203322900,203101577,203136505,202609152,102942595
200224810,202617153,101019536,202812871,100520404,100133362
