200323498,202712155,200320784,200220085,200930833,102707487
103524168,203228149,203101255,202612742,202221834,103218215
200919763,201231757,202522454,201515174,201215067,101442570
202934970,202231182,100314871,100512291,103308493,103435338
203129190,202527689,203214288,200824719,102928523,101022439
201023582,200411185,203019117,200326446,100314931,102914178
203219353,203126661,203124391,203231532,103522187,103535776
202914873,201932101,103116620,202928521,103201815,102518137
103425624,102812858,100131343,203205256,103112440,101834773
103545626,203223526,203015280,203213092,203232703,103411727
203131294,200631019,202715180,200131932,200406089,203031564
202720680,200328352,202938910,203116617,203218481,200826499
202821238,203208195,203216958,203231677,100120712,103519492
103120387,202701565,100115583,200129298,203220382,102326830
203023022,202021419,202606368,203030017,103545358,101259600
201817008,201730215,200323498,203021633,102918279,103419664
203132633,202712190,201130296,200519948,103319266,102836057
203231432,203112734,100721058,103547717,103546658,103547700
203007552,202933770,202814755,203235784,103430285,103536807
102936849,201727022,100431706,100139116,203101166,102826401
202416380,202609780,202817857,203015268,202625377,203130496
103545299,202431981,202518111,202418930,202529852,100509723
203021779,201233590,202919099,200219774,202527366,203136787
202129288,202710918,200328157,201028416,200320862,101444675
203105089,202725725,202520101,200717708,202613091,100815270
203229529,202930914,200220053,203131896,203130357,202327847
202718448,200211273,200138870,102915540,200513250,100525760
203107602,203208694,203109666,100822840,103018572,102532609
103545474,203210035,103330491,201620923,103520815,100517820
103547833,203204936,201920231,103548288,103331165,100916127
103519508,203119543,203208456,103544332,103336901,103528687
200515045,203027998,203106035,201121368,203211154,102126958
202418212,201610259,201820690,203214742,100114200,102314316
202724744,201814463,202234369,202932794,100923009,102643309
202027210,100117715,203134607,103326346,103309058,103524147
202028665,202137516,201323433,202319580,101837280,100524852
200419707,203105867,203207398,201320015,200918967,103331543
203233033,203101473,203229393,200526967,102836472,102408651
103522670,103547020,203128126,103303354,103547052,103431674
203139434,203217509,203218401,201625713,103440837,103410332
202719486,200141132,201229313,102633381,202804795,103319690
203007246,203006547,203024513,203119565,203114382,103232146
202127268,202024724,201524834,202137142,202925709,101632424
203216057,201221820,203209270,201423067,200728600,203131739
203227405,203123929,103542608,103522700,103404378,103539543
203112367,203225457,201512562,103329608,103524511,103542012
201924599,202619926,203113971,200413396,202419112,103329123
203112323,200825444,202825704,202540194,102712477,202809910
203137100,203126743,202627545,103541110,103028397,101728220
202336569,200140674,201825273,200328371,201219541,101830411
203108590,200131993,102522641,203007678,201627605,202929026
202116396,202024724,200221742,200228618,202119215,101941699
202936274,200617954,203129265,203109166,103416674,100210245
202040773,201811252,200139605,200926745,200827970,102919244
203235751,103546630,202531668,102933016,103341132,103540458
203210447,202627293,203231428,103547090,203102667,101445133
203235228,103525692,203024782,103547429,103520667,103535356
200318628,201135420,200329480,202601816,201217097,200332922
200717479,203116941,203126660,203228464,202712314,103307253
201822460,200515411,202538392,100121809,200136369,100612885
203229194,203220311,203224194,203229526,203224755,103540727
103528262,203209623,203139484,203117774,203125555,203130246
203026599,201223161,100817443,202923678,201936399,203133285
203234925,203229587,200336210,203205436,102208087,101632534
203231350,203032163,200721182,203231512,103521301,103539086
203205584,103426526,202628683,203219475,203132817,103541123
203233870,203217484,203234050,203221893,103539705,103221664
202938899,200519550,203211235,203218018,203207541,103546716
201133585,202934938,201010866,202720648,203112340,100206848
103527945,203212896,103405743,100207015,103545374,103530378
203219525,201019925,202629385,203209899,103224132,102619698
203229355,203225623,202928731,203025964,203232605,103546716
200518471,202725679,202928850,203005815,201013280,102942048
203228661,203232869,103546017,103545712,103545031,103409112
203229619,202428979,101942375,103547499,103330266,103015839
203221836,201834192,200421887,202806611,202706197,103330185
103518033,202431981,202418930,203215884,202519466,202621176
203135870,203108295,201620923,201121368,202136969,102203390
203218190,202921326,202526935,203129817,203218542,103314486
203220211,201533039,201332745,100125218,103318711,102134141
203124416,203109328,203030213,202805941,200616891,103132954
201135226,201131203,201726369,203204341,100614356,103312135
200221443,200218712,202822926,200918566,202132301,100823015
201811252,201530418,200224679,202316562,201513874,200533073
101032663,200619661,100121546,100511043,200330597,200531474
103543517,203105804,203233301,202817005,103544851,103524767
103543505,203233281,203222263,203139626,202922396,103547277
202604821,202540433,203102016,101941699,103223238,100518762
103524315,202804619,200520956,103546844,203117133,103518082
103410283,203130719,202214665,203226971,103441875,100217766
103545956,202519379,200216483,102822337,203132064,102642243
202914790,203024093,201233691,202915506,101615779,103310154
200327023,203234174,203230806,103538846,103427159,103543733
203220889,103548602,203234840,203012886,203219475,103519647
203235325,203234294,203233241,203217340,201216439,203230260
100209803,200521349,203231511,203221379,100821966,203132748
203233918,203230579,203228722,203233662,102723927,103332750
201026091,202932794,200316643,102717367,100923908,100133362
202231006,200820298,202710778,201027626,202709451,201827062
203219566,201128316,203130520,203130519,103520217,100830853
200229171,200213520,200620616,202801125,201620356,201812056
102838050,203217088,202533263,203205934,203222578,103532433
100115635,100114746,101632951,200531475,100314684,102726035
200517934,100126761,200529781,200420471,201428023,100421715
202229889,201919063,202034667,200718745,201519783,202327299
202939307,203018720,203234228,203234631,203234538,103536720
203207274,202029539,202319757,200128176,201938021,202825506
202334874,201512407,200828720,200332195,200523346,103312135
203209524,203234509,203226203,102829486,100331709,100122101
201218442,202940878,203132995,200211877,203211098,101353983
203109066,203227086,203227978,203219387,103519492,103115208
202811165,202025505,203205181,203134138,103539088,103543359
202916610,203028391,201124685,202520549,201436294,100217362
202431314,203136319,203205349,103525847,103309346,103135195
103133628,103538725,103540727,103530575,103009681,103235845
203235106,202536221,203137180,203022282,103432122,103546972
200731890,200516366,202213575,200728087,200122735,200129294
203227986,203109947,201514497,103422862,202809810,103548275
202137019,200726081,200139501,101632951,200713717,100314684
101428413,202232106,102716111,202430959,202821800,103117690
201826918,202532037,203110973,203030012,200616910,201214536
100614225,200523382,201322960,202707874,102822461,103124494
203013620,203006687,202421922,200137533,203112633,102033471
203129107,200820298,202607189,202421574,102519808,103415357
203014754,202613919,203017892,203128462,103517853,201530091
200327566,200132594,201921424,203125291,200334816,102617542
203030577,103521101,203025432,101107641,102426321,103524792
203019571,202323333,202713318,202801477,200326698,100335070
100519868,200931316,200322261,202917321,103137728,101229840
203224255,200139215,202531668,203015548,200326854,102823424
203231646,100329294,200226779,103312054,100511764,103446652
203214541,203119362,202921577,202932348,200316789,203222692
203125252,201821703,202227444,202803148,202627220,103234217
203136525,203127408,202720275,203015292,101345245,103531867
203121803,202518091,201433233,200128740,200419657,203125792
203219150,203119620,203121196,203103181,203214390,100434406
101724942,203133227,103312329,202928459,202927993,203013994
203012689,202219411,203132413,201329572,103546890,101626966
203023870,203014273,202708013,203024081,203118594,102020098
202421043,202533263,202420494,203207453,203019037,103303035
203229264,203136015,100732846,203236010,203113796,103548919
203026198,200931421,202914999,203110868,200124260,202809810
202935280,202325672,202711238,102914428,200727564,103534759
101928261,202914926,102721339,100329079,103204020,103424829
103534872,203222724,203232113,201021462,203234915,103446407
103414288,201916279,102920657,103111817,203227207,102635274
202810604,200220767,200137533,203205256,100510556,103219876
103545216,103540513,103538901,203221342,103524110,103519585
103548631,203226893,202318330,201011359,103545536,100227756
100833729,203229450,202129675,203226940,201831682,103541207
203132386,202538883,203104432,102020098,100533147,103010040
103519730,202314909,202132005,202535391,102029050,102016969
103221133,202523899,200817517,203235531,202818719,103524476
200516769,201530784,203219190,100131097,103313839,103417689
202626807,200129071,203223685,201030076,100319813,101838662
202415858,100336805,201935761,100227765,203234292,100713343
100629039,201722594,200626396,203119565,200333678,102327492
202718394,100212759,203137835,203027847,200729491,101026641
203005642,202937925,200135804,200918029,201224819,200334166
201726349,200926015,201726068,200533180,103007134,103408758
200522553,202524766,202226171,200336660,102222928,100826111
203234363,202319839,201132934,200723953,203234360,202804498
103520553,203219325,203138815,203138752,203222429,203124630
100839761,202712878,200533453,202130701,201530300,101623478
203225229,102830553,202614093,203235023,103546579,103521520
203231515,203129524,200729090,203215071,100434406,102721641
203206565,203111375,203223378,203228757,103543251,103533984
