203235828,103546794,202319003,203237915,103424295,102016227
203105089,102912219,202021107,202238773,100815270,100331845
203238843,203234870,103544625,200325375,103522142,100633337
203237822,203224247,203236527,203231837,103119533,103402790
103306298,202919475,202801365,201322575,202916230,103335806
203241869,203204621,102943237,102542003,103560945,103431166
203207896,203236244,203237756,203124078,202427418,103530645
100516265,203019173,203006441,202819381,100211074,202715834
203235321,203232173,101634430,102928384,203135950,203236396
203234539,201130732,200619880,203228532,201827194,203234929
201931043,200920589,203105613,102308807,103527196,102220973
203241066,202422249,103558343,103559600,103538122,103559279
203127639,203134197,103551124,103547562,100217228,103559936
200532852,200229756,101614300,200138034,200420402,100421715
202925240,203011277,201914196,203210987,202517949,100431221
103544919,103540256,203218075,203235495,203021436,103536904
203224394,203107811,203216181,103545007,103544976,103302841
203216109,200728967,100208150,201010710,203105613,202606886
203241467,203226195,200419259,203228064,203239874,203239876
203006385,202725725,201615523,202608768,200917083,103201520
203229938,203208443,201913889,202417703,102538215,103205329
203213603,202821771,201823293,200629065,201623977,200316445
203112353,103137315,103443543,103123639,103310483,103535356
202926617,200323615,200517848,200124855,100612885,103220632
203137568,202220921,200226498,203124434,102138503,100727814
203007306,200323759,202620330,202133732,102312992,103216940
202028056,201922844,100136341,202710964,201629352,200125904
202802304,202332623,200517502,202410131,103326409,100316998
203209094,203028990,203221450,200212391,101534319,203118579
103328436,203103268,203115747,203231233,103309623,102935863
103214956,103239365,202812352,100420226,103521726,103427520
102222472,202126294,201127960,201123499,200121616,100820591
103421775,203205655,202917677,203107605,203204980,101725660
102622564,203103226,203108158,200719680,101447681,102410682
103549561,203222155,203238655,103556358,103522257,103553331
203239181,103407046,203232129,103558358,103553058,103323698
103558132,103332555,202933767,103334821,103541138,103537807
202823453,203113564,202607251,201722839,203208993,100123279
203236679,102539531,202815111,101349740,103557690,102814049
102815475,101518266,203228573,200227484,203105839,100510689
203105276,201723792,202019052,202606140,202703823,102125103
100426430,200418490,202535742,202120561,202119076,200711741
203220248,203105804,202825523,201025840,203235713,202938447
203241076,202935064,202629674,103547249,103558885,103557216
103549280,203218180,203211995,203122926,203227476,100225194
202816637,202226045,203123985,200316445,102823424,102919512
203238086,203216501,202921612,201830757,203237867,202518755
202927477,101028262,201229999,200120468,103334899,103418522
203237960,202605657,202717037,203220831,203013894,103538672
102519367,102628512,202026030,103557513,103547562,102625557
103018490,202712193,203007154,202623551,202520878,102718709
203219767,203123514,202131203,203214742,203125417,201321002
203235257,203239412,202928731,200728660,203217683,101442054
102317972,202803605,100823054,103125361,102919244,103332624
103125007,101939019,201922202,200917083,200827341,202128045
103520756,203128462,203232507,103543130,103536097,100225332
203237447,202804977,201617866,103444400,103437367,103306606
200925456,202816470,202525344,102534254,202238860,200918575
102938750,102933266,103401132,103548152,100936248,100618488
203222779,202328002,103550294,203237441,203215645,103549227
203206973,203103157,203204790,203126318,203117615,101111636
103547742,203211182,103330550,101354128,203238650,103537954
203015598,200829196,202332010,203134620,101441770,102330117
202222923,203012661,201010148,103407671,103435637,100934837
203208902,203130009,203121942,203133784,103033898,100916127
201426618,201025900,200124513,203124935,203113035,203023802
203240505,202339503,103304825,103521250,103228820,103551146
103560188,203008048,202609246,202538290,103557189,103406600
103537955,203223848,203014856,203219632,103554991,103556490
202412740,200323372,202713318,201717660,103523444,101627501
203218131,203121193,203013137,203004989,203236244,201827620
100416635,203216634,101840294,101026182,103407671,100934837
200413870,201820766,203213162,202409323,103550771,103032530
203232443,203214779,202804555,200714750,202122259,203121120
202815591,201925330,200121762,201628002,102219680,100517755
103412548,203106672,203007420,201232560,200329480,100923908
202826395,200216758,200532106,201831907,200231476,200216346
101636870,202928943,202426398,203020523,200231823,200832377
202723246,200413870,200614042,202719987,200520384,103550771
103548532,202822676,202806843,201532891,202801474,101927027
203212526,203139626,203241568,103560911,103561149,103557436
203241679,103558063,103539150,203240155,103519309,103430367
201727022,200628304,201628619,202825747,201526205,102019514
203207642,200327127,203127161,203225141,102622358,103552102
203221899,203205957,200629630,200714450,103527329,102528864
103542612,202536970,202522638,203220898,203109007,200124352
200920142,200122197,100136456,202119076,100825324,100511756
103417201,102918078,203234470,203010733,202431643,103227167
200628900,201224819,103557487,103433442,103523910,100213645
202233404,202941474,202612784,203011277,201010148,103125120
203229284,201022418,203238310,203240942,103442627,103559783
202423856,100117787,202601844,202413404,200630025,102122911
203223445,200626759,203110073,202707866,103559365,102145298
203134121,203015158,203234675,201138064,100115083,203235726
202934112,201011922,202427885,100114724,201833957,200326022
203240187,203239105,103546486,103555078,102836839,100629266
201915899,202016485,200533180,202819478,102616898,102704309
103519757,103321611,203018335,203022735,203032181,103524572
203241060,203240717,103549150,201231402,202228153,103552225
203130009,203029657,200919164,201617922,201138730,103442421
103550908,203231685,103426480,201820084,201016986,103554432
203210197,203220975,100939593,103442017,103522552,100619088
103520553,202810860,203206932,103529911,103416592,103226441
200335294,200219208,200522875,200423044,100613721,103421154
203013590,100924751,200333465,203119263,203208436,201930393
202227998,100426430,200732430,103539944,201122096,101444530
203111763,103316585,203020523,102924121,101824797,103032020
102939558,103123788,203204836,103544054,103553331,103549677
203106456,203119263,203233117,200230552,103517967,103134022
203236204,200626759,203239734,203240329,103559995,203237379
103312195,202541391,202626745,203220422,102223783,103007181
202029169,201815116,200230552,201916616,101933710,102306509
202535494,202423767,203113551,202940363,203221562,201136703
202917140,202426172,200411528,202724640,100114464,102125103
203124274,203217099,200521239,203237998,203204116,101462135
202425030,102408003,203219697,103559155,103555765,103559459
103222316,203119960,203023691,202030922,203115148,102137991
201923134,200225787,200213520,200120702,200140993,102539279
203215538,203108950,203133003,102927479,100618524,100132968
203233149,202940013,203221467,203234116,103550772,103551585
202706868,200830652,203236145,103336699,102425702,100212363
100137973,202626135,100122259,200522011,200713973,102017985
203216725,203119359,103319223,201730953,203228532,203006013
201512169,203124267,202322868,200628639,202710155,202540692
202524209,200130054,200730455,202322429,200516521,103312328
103119554,203231884,203236604,200728660,200727669,201329929
201231486,203124078,203135585,100434406,100515867,100633955
202918721,202819713,202626188,202625764,202232595,103032530
103557762,103552856,103533883,103556649,103410485,103321271
103222316,103320843,200617760,103520858,102019514,101319202
103548685,202605887,203205514,103522851,102412138,102218746
201717784,203006397,202621277,202617267,200402843,201916104
203207896,203209531,202815750,103528829,103519333,103547588
103557698,103556355,103313451,103558462,102423742,103544112
103560159,203241006,103559712,103519182,102936959,103560382
102725524,203118682,201821809,200222767,101626372,100512830
202315584,203222758,102922123,202924094,203122871,201020685
103312329,103117980,201323739,102918798,100613721,200129729
203235496,103321611,203123547,203134283,203225035,102428254
103531486,202336124,203122870,203225899,203235824,103550391
103540868,102727754,202824202,203209474,103410908,103119664
103559285,203239626,103308292,103558571,102212427,103559313
203240601,203238019,103421320,103204416,102528907,103549985
203236204,203204665,200224922,203241499,103550759,100207965
103559723,102120267,103135946,103560787,103560640,100207545
202028250,203216892,200718137,200124982,102932517,103446378
203208957,103015423,201827502,203230662,203130384,103446458
101632804,202414335,202414091,201028416,200320862,102928141
100137973,100523724,201611115,100512599,100823508,102407209
202615336,203004517,200622235,203229474,202409323,102641727
203224121,103527865,201717787,202615035,203240129,102542753
103303312,200714537,203011802,201915757,102039430,103310154
202334874,201610526,202213912,200133977,200525900,100125638
102936849,201226234,200220428,202430148,202533307,200138034
103338821,203219863,202718448,202615575,202614093,103517558
203239536,203228189,202520111,103425690,103402969,103557547
103552205,203241043,203014223,203227054,203225089,103537189
202915940,200410673,203239760,200629602,101341349,103401406
200515587,201026091,101631085,203134950,203030396,100717185
103548653,103556777,203217732,103545350,103542765,101614459
103560465,103560431,203109721,103559723,203016646,103533669
201924444,200121762,202801125,201215522,200420190,100613508
203224701,102216223,101828835,201726353,203020994,100223953
203132730,103206748,202915169,202702427,101029805,103429355
203129891,200719319,203236680,203210895,203238493,101025303
202040302,200123072,202819297,102542886,101036503,100515632
201428023,200530000,202429491,200138034,101843492,100421715
202529053,202725229,202715989,200120657,202606866,102916862
103516954,202826947,200140617,203131649,203204943,103406963
203128627,201821280,202331810,202427418,100207015,201334865
100632369,203215177,103544625,102126958,103535501,101026305
203228018,202918520,202826391,103541395,101353983,103337670
203212268,202713754,201135791,203222758,200140803,203212296
203233446,200730671,102827423,202826580,203231293,102532693
203233063,203209632,203013454,202803879,203215375,103522552
203131743,202033670,202608048,200929337,201516416,103520316
202336618,201714569,200133997,202416079,201028457,100319908
203225058,202610406,100530283,103535375,102827051,103525847
203230983,203104400,200231749,203241823,203237585,203238703
203216293,200624735,200415104,203214331,103555990,103559732
203005874,202215810,100518550,202804968,200333793,201612714
202803217,203013894,202817805,201030635,102329901,102912052
202720058,201724887,201126995,200630025,100526782,100211364
203210023,203108444,102419984,201515346,202817774,102120333
203134197,203134134,203237632,103544519,103536555,103437929
200524837,101614300,200139827,202518051,200930394,200335058
202817832,203129084,200322859,200731191,103314426,100134797
103135348,202609246,203219487,203207742,102312900,103432612
203239085,201935719,203017726,203109721,103420720,103556665
202919130,200917393,202524167,103528106,100432477,102924454
103556996,103522032,203204936,203241566,202520930,203241699
103560120,203215327,202804980,200632040,203134845,203237837
203236851,202329220,203223030,103333734,103130988,103132532
203023256,102633989,201914156,202917763,101015846,100116412
103555596,203005464,103552743,103555895,100716790,100615694
203126669,203221819,200407566,203214376,201424122,102019514
203240440,203238909,203241692,100834750,203240231,101015269
202707603,201126409,202531345,100114151,102920509,103537511
203128470,102532948,200336615,103211991,201927257,203124759
203235544,203128789,203237968,202021414,103440309,103547613
203237628,203230974,202928304,203119275,202430592,103542571
202234701,100421628,200727426,201717869,201828717,100519751
202718493,201517761,202609750,202936464,102519808,103414015
203218075,203240489,100624453,102419722,103223689,103222593
203105315,202918589,203136402,202016469,200826759,201324569
202702032,203127449,200917393,201716243,202724994,103433873
203241376,203237970,203215037,203013362,103560093,103432122
203108367,202803217,103541862,103312054,103525158,103405168
103005966,202712155,202928521,200141086,100718565,202016276
103540256,200121545,202602760,203023803,201612113,203238055
203204086,202416079,200120365,201428908,202414959,202712034
203229509,203241699,203238104,203241866,103307235,103555540
203019800,203015921,203236873,203019801,203232507,203025180
103548596,203029657,103312261,203228493,203236396,103521526
202541391,202810748,203104987,200918575,200514940,103547621
203236602,200919138,203235997,103527974,203238230,102403046
103428621,103555554,203137339,103418823,202336206,201723612
203212268,202924823,201125121,202717546,202925180,203030826
102518152,202715660,202521454,200409245,203119960,202033286
203233745,203234618,203235286,103540938,103554428,103518786
201626745,201030455,201027853,202530077,203119705,103034454
203240912,203240885,203239135,100114274,203240304,203237632
202425030,200211273,200336991,200120365,100118599,102631566
202723579,202619194,202323601,100134189,200330820,101736799
200322946,201128769,200921764,202137019,202819117,100513400
103519508,203212242,203112906,201225486,202518536,100126290
202707603,202916321,201013247,201122782,202801769,200335640
203239642,203237041,201923113,201527432,203239630,203010575
103527642,203214658,203122871,203221772,203232732,203223913
200120851,200321701,203237667,103544479,100510556,100116412
203115679,200532279,203007202,201422677,203218150,101739931
202118809,203235997,203134161,103527974,102403046,103522799
200513449,102915540,201439413,200123099,200827603,102716906
202925908,103541640,202716402,103215800,100315016,103408796
201127522,201128769,200138889,200214467,200328157,101843492
202815499,202813525,200420190,200821416,101126768,102129240
100824107,202625764,202721402,201323875,103424699,102310431
103544635,202934689,200229038,202823471,103549629,103227146
202530799,200921764,100137521,202228774,200124457,103312135
202806197,203130258,103005413,202622166,100430670,103125349
103203018,201917383,200729080,202220962,201934935,203119960
201231845,201718866,202718228,102941429,100124754,102933385
201917462,203210672,100120219,102942126,103223187,101119621
203241789,201029583,203241741,203126626,203241175,103560620
203133364,103020330,200131213,102919244,100211323,103332016
202622633,203124937,203219697,100116465,100325978,103530127
200134059,200621254,100315358,202825846,202238831,102723994
203219484,203207661,102832417,201124429,101443470,100138993
203220429,201630334,202318695,200407632,203111406,103529042
203018143,103521787,103519647,103525158,103521032,103306606
101335812,201818100,201823293,203212311,201018253,103230388
203241890,203238364,203215832,203229341,203241989,103561134
103556872,203241832,103555635,103555880,103553470,103551006
200421081,202532037,202335646,202818589,202538742,103337849
203233710,203233678,202811881,203232289,103559571,103551662
103551574,203125459,202040025,203211961,102632166,102132247
103524015,203027757,100114729,202722623,202025982,203029873
103559500,203241053,100838130,203230173,202916678,103557674
203129757,203123547,103436507,201929752,203237430,203125035
201934525,201023582,200336879,202531390,202712314,101429021
202914873,200216483,201129035,200713973,102719773,101329812
202813731,203128044,202334218,200131092,200124681,101614243
202523336,201229999,203217426,200222574,202026110,200407174
203241078,203234662,203020692,103559886,103550812,103424814
203020177,203013894,101826336,100123552,103028979,103307232
100126761,202517925,203031044,200334821,200212763,200826328
103524232,203223585,103435593,101334284,103531252,103421098
203028310,201917383,202335807,202527235,202725067,202409201
202132648,103112334,201829978,201617391,200333678,102129240
103531470,203120555,203119555,201515773,103432209,103544368
203239759,203238968,203229299,201716361,200218595,103557189
203017141,200136585,202937687,100815270,202702427,100517755
203135035,202936898,203241266,203123250,103556856,103559929
203204936,203234717,103557698,203235993,103411259,103533456
103445525,203123466,201128913,202533263,203215847,203113564
202613283,203234345,103560502,103134780,103310064,103559647
202411993,201221060,202037438,100219064,103137227,100612515
203239647,201140024,203241185,200230834,100335429,103521471
103417404,203021917,100212759,102636781,202425725,200712462
203240341,203108675,101734938,103410485,103551394,103549175
203116930,103532481,203217490,102033346,103559447,102626875
203005874,202808367,200413870,200336820,202119076,200613840
202531412,201720358,202123239,201528541,201715871,101837280
203240951,103551078,202721578,202412341,203241485,103421041
203237057,203225058,103526161,203227619,203106395,103521526
103553919,103417404,203234840,203134583,200317458,103546287
202926217,200136585,100318215,202703823,202707671,102641083
203018214,202811728,203226206,103430523,103537695,103536050
103559264,102524788,103559388,102539279,103559280,103028234
100132648,202917140,202615751,100124838,202226506,201233691
203029501,202028496,203129360,203218547,203217490,203225262
201937312,202938577,203116914,203125035,203231364,103547804
103553734,203237352,200330458,203241043,203234831,103556739
200835021,200828580,100115147,100114464,202938716,202530891
203206654,203107939,102918798,202532486,100716650,101629517
200821060,202609592,202603090,201014168,200831205,100117799
203239043,203240796,200418053,203236719,203236041,100719278
200924095,202325014,203226971,200316445,201730258,103527196
203238843,203230712,203231479,203209393,101825194,203222709
203239345,203219663,103554671,103544043,100724577,103401828
203230405,203215269,203239481,200218063,203235286,103525158
200225126,203239760,103557664,103558848,103325502,103556857
103555088,203225428,203032137,103556207,103447153,103553058
203105603,203024663,200921216,202613586,102917412,103019159
203103542,203139556,203007309,100122631,203210433,103416097
202334953,203004922,103429496,103422502,102142442,102218972
203126426,203229436,202120907,203019264,203236059,203226744
201827502,203219213,203238423,203235775,203238230,103531967
203115110,203028349,202816470,203137271,202534286,101028355
201810282,203216515,203129084,202129718,103440309,103427841
103445525,203132220,203025097,200225787,201921183,102919244
103320843,101632940,100609843,200323498,202221867,203011802
103526161,203220444,203234915,103338881,103428437,103204416
203136384,203125252,101825194,202140938,101735047,103137012
103553659,203228325,103535056,103555468,100836643,103556295
203229529,203018655,202707719,201319815,200718137,102215042
203139322,103135348,200527834,202824016,100825786,100138665
203031124,101019905,203232261,203209539,203217651,100619088
203219694,203227670,103545656,201016120,103527988,103552142
202919748,103546205,202216376,103552477,103559507,103541518
202334874,201714244,201522036,202613586,203101701,201717869
103549561,202410669,202415753,203239042,103549987,100124788
203126298,203119586,200222767,203107986,201926000,202702427
203029407,202039990,103232893,102536924,203115653,100534391
103326476,202320790,101634430,203028444,202810748,100222462
203238640,202920186,202717268,202332570,201128727,103522646
203235856,203236596,202922695,103551359,203236002,103533812
203218015,203213171,203232157,202811304,202824394,103431541
202118042,201610526,102915540,200525900,202702683,103122560
202517949,202331447,100524157,103520347,101124611,102818820
103028213,200120185,202238773,201132511,202523882,201832900
203127081,203218334,100324714,201522598,203234662,103558109
202819114,203211300,203101806,201617391,202125648,200523876
200713672,200133997,200318179,201433208,201227855,102619936
202725062,202119592,103557657,100816068,103434260,103549677
203006670,200135021,202524904,200622446,200322003,103414015
203115699,202715813,203113988,203101701,203106632,103035994
203204872,203239522,203229704,203232447,203126098,103549373
100823328,200405206,202528734,200334564,203227184,100619924
202337168,100330357,200527639,100121497,202414727,101104947
203239792,203236420,203212611,203221362,103519369,103554347
203233101,203213891,203223796,203240610,103239011,101017464
203235223,202710579,101828815,103534258,102128682,103527374
100614210,202024724,100117014,201127960,202320898,102520407
103549611,203026777,203120309,203126703,100819320,103403334
202816766,203104304,103402154,100819448,103401413,100730070
202923080,203239291,103546461,103556334,103431597,102323959
103541640,102621349,102915965,203209171,203219334,101035861
202719973,202939850,103412753,103412756,203237998,101340080
202823079,200629630,103548134,203008163,201935889,101921729
201023790,201921183,202032470,100820192,103304158,100118255
201932718,201226234,202533307,202226506,200329590,100518521
103555554,102542003,201620577,203232120,203110695,103026945
202721747,201720358,100114551,201127960,201329774,102125103
203011983,202936898,201012170,200324416,203006525,201723612
203101994,200917393,103326614,103312267,103446378,100440402
203109328,200133300,203120442,103524627,200227484,101527345
202937005,202805941,200407891,101026870,103522893,100431160
203231212,103440264,203237997,200414952,103559346,103336341
203009837,202716479,103218567,200718137,200716031,202932485
103320363,103560202,103556086,203023035,101454015,103522562
200321227,201610526,202724640,202715604,103312135,102125103
203237960,201920007,103302994,103024951,103227641,102320496
203101463,202023015,103418191,101632330,103025470,103540774
203134227,203240757,103557464,103551838,103558846,103546972
202542120,202825139,200824920,203235275,102537801,103524961
203231884,201012297,203116914,203230682,202702293,103310625
203105307,100609092,200926916,202705031,200831192,200615151
202808367,203017141,200317057,200413870,200336820,103122560
102722252,103552217,103551775,103330550,103542728,103535646
202323910,201133172,200327115,202122445,201810898,103020036
103542837,203135594,203007778,203131544,203237998,101524196
203109908,200829196,202023676,200221555,202116381,200529520
203123368,203028337,203238547,103232905,103559416,103339852
203134541,203241067,201224819,103550867,100722865,103559564
203014830,203014622,200212763,203115175,200818417,101720819
203021994,202025505,200615951,202020552,202709426,103551182
203022305,203103777,103531711,103134654,103522851,102038017
202720844,202132767,203120442,100839965,103225624,200326022
203127661,103220323,103024735,100115238,102709260,102709118
201140957,201131020,201915899,200730341,200723379,201124847
203214413,202927799,202336283,203030826,100835349,103222073
203116725,200217300,103025061,103524569,103114118,102422852
103212066,203235883,100317379,103541165,102036009,103551585
103556937,103526645,203241067,203236302,203237403,103554462
203019647,203241322,203224038,203242061,202803643,101828815
201425275,203008136,202612362,200322621,202939049,203017923
203124805,203115628,203226364,202518755,200139073,103557545
103542612,202915227,202817805,100730070,102632185,100818847
103327400,200924713,203235997,203217490,103527974,102403046
103555674,203232528,103417574,103531544,103551842,103447016
202018979,202521989,202611009,203028349,202526524,202602842
202940172,202923932,200407634,202131586,201914780,103326409
203240032,202938577,202936257,203240015,102016431,101222310
100719027,201524694,200731890,200828580,202629782,201518424
203126802,202809998,102307398,202425439,200527123,200614258
200121389,100530056,100518598,200228385,100326754,103447255
203235441,203225623,203031063,202334953,201232000,203235309
202039990,200832399,202217256,103332965,101510913,100823508
203233542,203212144,202939709,200212963,103538846,103522022
202427880,202826808,201030635,101107641,103032530,103216849
200422993,100316300,201723073,201716095,202134278,100916344
103555465,203240620,203240335,103339254,103558682,103555368
203014330,203207661,203116914,202536246,103546901,103314426
203129953,202332160,200227686,200628425,200723499,202714734
203119359,200402774,203103839,203234361,203225141,203111406
203136235,203226885,103319728,103229664,202919920,203119705
102932123,201425176,102927699,201130391,102938394,100521699
203230084,203028857,203119641,203240523,103402660,103553758
203242093,203241914,103519369,103543746,102536040,103310064
203221091,203237407,103543981,203241244,103531578,103550583
103438485,203234716,203018531,201230438,103444162,103550917
103560835,202805622,201227570,203238586,103561275,103128293
203240332,203229083,202429869,203236796,203223754,203238736
203108396,202939500,201528884,202528734,203225405,203225849
203241869,203233427,103560899,203222739,102129833,103548944
103415213,200723785,200327115,202417578,200335746,200127203
203127081,202627234,200415587,203116280,101632330,103310095
102313692,200519320,100115376,202932954,200815674,101026182
101355162,203218075,201122076,102918078,202801989,102820019
101103018,203218180,203120671,202930512,202940822,203128384
203212896,103558553,103558142,103558555,102939323,103554071
202930239,202921905,200213520,202019475,203029776,103443913
202718920,201817276,202317392,202603187,203224177,202814710
203015905,200221996,201011562,203102201,200329263,202229393
103553919,203222173,103531486,203236104,203236942,103554834
203007420,200826019,102534086,203106774,203229936,101345123
103530628,103542016,103530573,203131294,203236904,103027920
201716604,201131020,200135947,201833957,202117358,201131687
203222890,103412753,103412756,103522851,103333122,103543373
202411438,202417012,203238538,101839147,103546764,103540752
200223913,203124907,200925610,203235713,102419722,103328519
202935594,102215176,202803605,202722386,203139289,100618429
203208218,203101997,203239401,103443433,103558345,103556462
203220479,203019879,200629630,202138697,203237998,103326158
103555300,203239608,103556533,103557195,103556571,103549836
201338450,203030929,203120442,203119565,201131755,202528130
103012398,200917027,200212461,202940729,200135672,200713288
202812205,101939019,202718709,202530113,202606105,103403234
202726540,201135275,200323525,200216155,200528792,101441770
203207274,201023582,202539189,203135605,203110674,102718006
203236602,202626343,203125060,202321356,103529739,103130189
202602672,202923545,201727181,201825354,102312067,100216506
201333839,200515411,200529781,201921482,200920589,202932886
203204086,200721182,100114184,202533097,202239548,201126789
103541640,202623981,202428100,202704290,103419259,101350689
201138064,203115297,103446458,100422230,102711724,103207596
103558136,203229095,203226662,201526793,203237379,103559928
203237586,203235671,203236396,202917356,100338234,103334464
203210629,201827622,201720958,103522497,201717140,203204116
200334069,202530637,202921577,201916431,103538827,102919512
202914749,202702032,200130054,200730455,203127449,202724994
201324555,202807817,202233436,201132150,103201815,202934676
101254697,200819249,203114292,100213607,202807270,100226440
103520553,203206017,203113157,103408143,203135950,201322212
202715813,201723073,201716095,203105603,202823590,103035994
203112273,202820028,100134406,103332965,203239732,103015839
101018925,201330123,200334821,201924283,101929102,102633786
102524788,200213520,102812858,102813098,100218576,103306678
203232173,200138125,100129045,203128178,203019125,102542601
203219021,203129769,200629630,202826580,102310635,101426680
202718920,102912219,202021107,202826243,202922945,100331845
100416010,202016276,200720126,100734099,101256355,103337845
103545671,200333034,203236354,103217229,102943234,103554907
203235374,202539451,203028444,102324132,203129817,103112359
201925854,203214753,202720604,102210759,103536097,101442376
202322932,201022662,201428908,202607549,201016628,100128874
103321611,201829368,203219877,203230555,102630236,100436074
102304652,201226234,200420695,200420091,202533307,102323097
103560895,203120417,202923322,203121277,103554671,103520474
203212242,203132908,202419338,203127661,200230552,103307730
203131059,103013203,202040651,201517353,202936458,200918566
103540397,203123166,203234828,203117062,101521632,203125140
103549561,201130110,203138931,103304402,101119773,102935863
203114871,202801675,203232952,202409184,101320712,100215639
203232642,101257814,103552832,103531578,103551026,103557389
203233640,201818100,202334574,201916431,100421015,103312674
203239103,203240295,201427567,103558445,103402660,102944191
201011305,200139803,203236873,203128462,201717660,203134950
201915987,202712953,202326254,202621176,103006431,102618571
202918412,202135096,102727754,203222709,201629358,203024006
203119841,203231095,203231680,202610406,203214956,100119720
203226713,203222040,203131525,202817774,201817190,203212018
103120338,203101409,202321889,203112587,102823830,100212151
200631036,203108870,103445792,103339697,103521526,103542012
103028213,203214890,200517545,200231279,203119263,103423496
203136725,203138450,203228759,203208228,203234118,203226812
203106627,200926561,202428100,203233471,103522202,103410332
203138124,200409245,200526783,200831205,202919099,200714964
103239365,201334365,200830319,201914134,203024006,201326122
200922862,203106261,202137552,203117133,102215042,102915556
103550703,203240039,203237071,103436921,103109539,103552447
200335540,203236339,203204646,203230671,200616703,103534978
103549551,203240629,203028392,203228933,203239630,203032357
202720844,202714411,200139133,200526829,202030922,100819859
201616335,202718493,202932163,102821994,103412678,102305325
103429938,103312261,201829946,201328932,102627188,103423334
100416010,100115312,201920370,102918279,103410316,102939068
203235990,203232938,203227118,202807536,103517995,103557483
202118134,201324624,202822926,103408691,201626637,202521707
203240113,203227925,203231096,203221163,203236913,103543499
101933313,202618974,102725946,202035506,102028089,101739931
103210313,100115376,200629065,201628002,200816103,201720166
201234957,201122551,201122296,202420225,100422938,102532768
202423138,202220691,100609843,203020383,200920142,200712521
203132451,203207294,202803224,203240552,103307253,103551298
100218115,203020470,103217453,201332016,103527196,103311134
203240186,203240079,203212942,202809998,203240146,103546454
203134419,203213171,203231283,203221562,203106318,203226842
203218075,102918078,203005671,203006346,203029679,103418145
103417628,203108950,203126897,202711119,103023399,100120818
203239003,202930566,201434195,102634601,203232308,102716564
102021433,202416380,201015169,202423003,200120166,102827795
203109135,202623765,203229535,103541929,103561385,102418984
201128400,201130925,203006107,203204175,202328234,203011654
103207441,202124845,100839902,203218976,101721344,102220973
203105474,203238974,203225339,203206261,103552635,103547112
203212559,203108396,202541123,203121364,102828130,100132968
203125785,103405507,201515729,201936339,103415901,103559783
203204463,202931548,200918813,202539988,203136555,201326122
203233002,202613919,202133582,203205767,203231586,200633368
203233612,203123818,203239990,203231442,103429807,103557449
103554552,203023022,203238820,203240843,203230420,103551310
201014757,202237019,203218786,100520404,103109391,103133364
203223051,203237923,101526655,101526691,103546839,103545689
102305991,202923932,202928304,202214028,202417077,202605851
203029038,201811660,200519047,202933939,201530072,103135005
102829473,200133280,201816254,202540433,201718870,103121014
202721263,200925610,203238840,103522851,102634892,103236292
200827494,201528073,200836594,202017564,202938716,100619012
203209277,102023156,203230492,203032121,203233809,103402154
102721714,200729794,202540782,100518556,100825324,101830411
102832272,200222629,103005413,100613721,201224819,201514640
203235544,203138426,201819712,202623864,203241649,203238655
200231192,203119924,200415952,200632376,201339969,202922374
200120483,202925526,202606140,200524587,102835914,103309451
203114551,203107885,202335925,203112117,200405397,101824797
203229896,203219219,203136991,103557019,203232447,103557695
203215327,203105711,103440264,202928002,103545198,102035829
202407836,201924530,200527123,202819117,200529781,200122585
103540063,203235990,200627340,103339697,103231939,100515867
203225286,202939234,201132934,202817132,203135801,103408670
100213531,200225490,202616066,200917393,102834513,101319348
201629782,200916494,102532470,202819297,200926015,100122631
103321017,203029407,203124604,103402111,200413870,202520989
100136952,201321593,100715356,200412848,202408320,202929026
103519701,103559232,203238617,203133637,103557731,103534165
202541123,203029469,203027450,200411597,103119344,100623459
203236851,103330491,203235353,103556593,103413158,103551557
203214890,202826386,203026599,203117718,200713206,201429071
203205863,200830319,203237586,203235275,103127637,101351798
101624480,201125427,200516366,100121912,200122735,102137855
103554327,103560444,103551943,103557969,103557835,103559447
203229639,201716625,201516045,203235504,103114118,101350244
203108085,203136479,203121356,100512715,102028089,100629284
203208523,203232746,202803879,202939255,201120882,100816978
102222472,201813773,201714344,201428775,202214532,201127960
100510922,200730890,203112428,202808579,202611887,201713044
203235955,203211582,202940028,200230183,202915691,101632330
201818100,200120483,202329295,202925526,200524587,100529009
203017776,201723958,203137188,200420279,203221561,100919382
103530628,103559995,103557657,103548860,103523238,103523796
202238895,100222532,200334799,202411500,200211741,201126206
203240387,203231038,103559610,203232274,103542831,103550358
103523578,203235868,203126291,203241727,103440831,102538707
200717479,202534966,202131043,100315210,101522642,100829096
202825420,202928747,103428736,203119362,202415969,101721344
203005874,100116565,201226234,100115147,200613840,103023466
203212942,203235291,203241309,103533248,103559760,103554690
103402735,203234814,203017797,201813393,102937169,203110802
201232038,203237316,200220808,202318619,200316415,103230182
202406989,202040302,200323498,202611801,200222372,100320780
200825715,200729211,202720563,202811181,100819097,100517755
203239482,103555554,203230951,103551377,203237493,203236367
203216517,203133395,103420177,102619265,101534168,103424571
201723958,202334953,200227604,202811223,200326677,103204111
202809671,201017280,203212844,202934320,102627722,103326396
103519701,203239579,202529105,100518416,202721526,103309608
202528639,202601837,103519831,202520037,202537430,100529009
103517556,200926660,201322575,201133394,102027776,102919244
203224286,202420308,202126132,203108870,103329693,102707895
103548596,203029657,202414231,200421219,203126066,200718137
103559960,203241380,202521717,103531240,103560089,103559921
