200516474,200220767,202819381,202532545,201833300,202030445
202615751,100206894,202040281,202921312,201715225,101345123
203135445,203106627,200817623,202934633,202605430,103437751
103025945,202526529,103521101,200336879,203110124,200328986
100209071,202930279,202606882,100208392,200332280,203213162
202917816,203205471,202821090,200318640,203218542,202542397
202131220,100422148,203225599,202705604,102942276,103124322
102423090,203005378,101737091,200725102,202140988,202119391
200423336,200328352,201123317,203210805,200415795,202811671
203235679,203232754,200318286,203230806,103418298,103008273
202217563,203225700,203221503,203122120,102126948,103424890
103203018,202034619,202923545,202531390,202713413,100820590
103439738,203237460,203226676,201514064,103550248,102120267
103232893,103137315,102818753,201615409,201617391,201925198
203125806,203214334,202915169,203218976,103428868,103329640
203236872,103517743,203235981,202817606,103019507,103549629
203102416,200135855,201029318,100333839,200717001,202922490
203237115,103545671,101713460,200220771,203132241,102414294
203014814,200720515,100510292,103212173,202925386,201721848
103305827,200319354,200222767,202534159,201611567,200124531
100321602,200130913,200521442,100629039,201521202,103517975
201026521,200928006,203130844,202709451,202932163,203007678
202021419,203225680,203234680,103410979,100828174,101351083
200831833,100115413,202601837,201138654,202806457,100523736
203221217,203232287,200726557,203131458,202530908,103414971
203136991,203120599,202940028,201731072,203112762,103526072
203204342,203228157,203028842,103521471,103534287,103542976
200421696,201132211,202615751,201136445,200523176,200930394
203121081,102307398,200125499,202427878,200716031,103309451
203223848,203214967,203235674,203224392,103517995,103401046
203004788,201512407,202527533,102915540,203004676,202526424
203221015,203233060,203234204,203231797,103541127,103520404
203131596,203027829,202412719,203125375,103543359,101730203
203204621,203021643,201230987,200228309,102727057,201135385
203015358,102215176,202338255,200333651,201329774,101442541
100519868,102307398,202603035,103205338,201016628,202805667
100515450,202609966,102917412,101348356,102126107,102916976
203235990,203219863,203233116,201440389,203235825,103427841
203025992,203021658,203015867,103200738,202523449,201327778
202423138,103547121,200334197,103232746,103536344,103548672
103327400,203133364,202720589,203029804,202812789,102137900
202033663,200732153,203005572,203005378,200403156,200616484
203236834,203106953,203235565,203235653,103009107,103419076
202714144,203018444,103211991,203131643,103309851,100120143
203122711,201019248,200620575,100324714,203236670,103548522
202334147,202322932,200528584,201014757,201132352,201127611
203110516,201824564,203135414,202518069,201340538,200231823
103112541,201121960,202538279,200725145,102520081,100509530
203229737,203132441,103549151,103539220,101935475,103549541
203236207,203235813,102319378,203236200,103540443,103549213
103550787,200923133,200331737,203234674,202624539,103550909
203102067,202221871,201224093,202543195,202323049,200621004
202805193,202614762,203021633,201136296,100125712,100819946
203103535,100612839,201926686,203207158,200627431,100316999
201017280,202614911,202125648,200732182,201711633,103115427
103320843,200728306,202932369,202805669,202238831,103414015
201419597,102723438,203124509,200619880,203228532,203233301
203236658,203136991,200512871,203237319,203107944,103525321
101534757,202615224,201711123,101614300,200818620,202826339
202526392,203231109,103443732,200525840,103537884,102145298
203214541,200820285,200411185,203207371,103435790,103524460
203219086,200531415,200723247,200619600,202802520,102929190
203129107,202628154,202137018,202818321,203114951,103028979
103311100,203218396,202230724,201531240,202026806,103235308
202914843,203232796,203028350,202936304,202027077,200824925
202931188,203022830,202919099,100513734,103525220,101444530
203217088,203131906,202804164,203232940,103340630,103522159
100116088,202517949,200404259,200524645,200130588,103118360
203228839,203235806,203207533,203232704,202709969,103544054
203226721,203204463,203136384,103027039,203220355,102024340
103303107,202317392,200410443,200531415,201715663,203124935
200217470,203107944,201015064,201128073,101444675,100424843
203228719,202523038,203236998,203206252,100816287,103127514
203216474,102537378,203025404,203209921,200217524,100320514
103550285,203237081,203236777,102936387,102227453,103550035
202817229,200408515,202133973,200721586,201436294,102836156
103542837,200318406,100114143,103424829,100934837,103543261
203237155,203233872,203231829,100510096,101715252,103027166
103031555,202127981,202410155,202321310,202527235,201325780
202804801,203230135,203136235,202535930,101340080,103111827
103521287,202914843,100318215,100920923,203104432,100129798
203107367,201425176,202615224,202532919,203103788,100920939
100127943,202807270,202413939,203204357,201615414,103522135
202809671,201016804,203221556,202800991,103218520,103407671
102205776,202037705,202627851,203009384,203010604,103225624
203227072,203213988,203016665,203229553,201136159,100120712
103134829,103125007,202421197,201012699,200406197,203222665
203139322,202811985,202809070,202802156,202530149,102930734
202424288,202530077,202626633,200327083,202915647,100818899
203218075,200513569,203228918,203225405,203027847,203019037
103405045,202938449,203229436,203122686,100510319,102532712
202138124,201220070,201726665,200915395,103309139,103306678
202414435,201713715,102915540,200140993,200419357,201927335
101034546,202034314,203234597,200925718,103549082,101343502
202923036,202613193,200926949,100839902,103404584,203027903
201426207,200140963,100512599,200413870,202802194,103312135
203234402,203234386,203235275,203116004,202138154,103545177
102142909,201612017,201426207,202801779,202704996,103518010
100512155,103430301,203229127,201129701,203112087,100826111
102838050,203109998,202137552,203028422,103430685,103430872
203235679,202723972,102639656,203231884,203136555,100419812
202217563,100426430,100431706,202132992,102813548,100821818
203212268,203108295,202430223,202717037,202717476,103339091
202719333,202702134,203022231,202803148,202805667,101028222
103306030,202813325,202028665,203023166,200722997,201323433
203236415,203118079,103550471,103521517,103545386,103551704
202916179,203212644,203128789,200333491,100133230,103005431
102707419,102311838,200821626,100827296,101022893,103432250
203235179,203218556,202542776,200137075,203207400,103521480
203234796,203229551,103534600,203233060,203104904,103337592
200914585,203104987,100935190,202809869,100918870,102307102
202132365,201815987,203207517,202139617,200136274,200925718
200925456,202016244,203228196,203218465,103535520,103549605
203222758,102622564,103538433,102924246,103340630,103308419
202936678,202811346,203011397,200329590,200415432,101634472
102305279,202823659,203136600,200320330,103539279,103430872
202025006,200515411,202917321,201712070,201518424,200123299
202317831,200422021,202818526,100619108,203123666,203215930
100819397,203233538,203233452,203223350,203206401,203127742
202710142,202231569,200403733,202605742,201124868,100114662
202624527,103015042,203139129,200328371,103433442,103227824
200729794,100114323,202419090,200519848,200921481,100513830
202612661,202416752,202118964,201721848,203032281,203224304
202701529,203135605,103417228,101351176,102627722,102427113
203114421,100137973,100225605,100523724,200127786,203006611
100916411,200720515,201025359,202815746,101121543,200714375
203237357,103526290,200413396,201520425,103340700,103548826
202814872,203007643,202722870,203010824,200817707,103446378
203232775,203236361,201228737,203237105,103539634,103438055
203005328,200627340,202426398,202807865,202617863,102329901
100835289,202032781,203216876,102925396,101032990,103414015
102036623,202532037,202628414,202808034,101615779,100121731
202517549,202705031,202811346,200327115,100121912,202319332
201834466,201833758,202430959,202430333,103015042,202919191
200618420,203109066,203226935,201123626,203212859,202801457
203015867,202532545,203122815,201029223,202131836,203216631
103544505,203223725,103431879,103535169,103523592,103306816
201334307,203226800,203026305,203231368,203234639,103548992
200729794,202322510,202137019,200139827,200413870,201232962
103535008,103533551,103338227,202426971,202519859,203102188
200820268,200125634,202619194,203138959,202817966,103433873
103036342,202323910,200921764,201129567,201219069,103312135
203124416,203011983,202521852,203108891,203010824,103118385
203218626,201335054,203136402,200121616,201618487,103438511
103521990,200420170,202033286,201831843,103125120,100615694
202028056,200715601,202218406,100114200,100339529,103518010
203105556,101923613,102307398,203111551,100928802,103523391
103031359,203129169,202711745,202806839,100116475,102418553
203137544,200931431,103313102,202331791,202805708,100118303
203209688,203234735,203236046,200533368,103447356,102820765
202421002,200328949,203232600,203208228,201135643,103202578
202237428,201822891,202810748,102711764,102540970,103312674
203229766,102926716,201614700,103532319,103543021,103549537
203132220,200532371,200410817,201128354,203127034,102934209
203235142,203221503,203218610,100619924,103338876,103548930
202723185,203129169,201916906,201529684,100935190,100919753
203231296,203213475,203130719,203123210,103538672,102721698
203212818,203014814,202523899,202222923,200402918,200140942
203221488,103018779,203235981,203236279,103307213,103545770
203209325,202805664,203137571,200319356,203233985,103522851
202339508,200216189,201431154,202726341,202524167,103204161
200134055,103431803,203231436,103312844,100130728,100822223
200333651,201922049,202807330,201524324,102220432,103435572
202606882,203022625,202527100,200213401,202520678,103420899
101841155,100324714,203235576,203234361,200141086,103523612
103549513,203236511,103545128,103303354,103549039,103237855
102203143,203233487,202819781,202521201,103332594,103518370
203224059,102931669,202417782,203024959,103522851,102914009
103549709,102830553,202321617,102622854,103223956,103219208
103546630,203221710,103537513,103205170,103550474,102038017
103036342,102723438,202429769,103549235,203116004,203223065
203232229,203214288,202425725,201623977,100522559,102326857
201132352,203127034,202430023,102813098,103337849,103410316
202533041,202038032,203130380,202606195,203130119,103402500
203026834,202625958,202330008,203233366,203108753,100530283
200825266,203126066,202613448,201618487,103547360,101457673
103546948,103537696,203218015,103548398,100217766,103545965
203207176,103137813,103340630,102715916,103210582,103218868
203234819,203125459,202616694,103429723,102822461,103115208
203236181,203227245,203223105,203129307,203236179,103312328
103550856,202608301,203237459,202016244,202921148,103218190
203234589,203217112,201615306,103546474,101942375,103312006
100222532,103023020,202238657,202323282,200120702,200521263
100130850,202819297,201731404,202611397,200136587,102409884
103540154,203215604,200615174,100119422,103115208,103532666
102317972,203215037,203212621,203208749,203236892,103337468
203233753,203121731,203235892,103548689,102932684,103550188
203127523,203205002,200120185,202129484,102927976,101113081
103544344,203236607,203236608,202710253,203236644,103549856
203114521,201017280,203011098,202920671,202812521,101718696
200134055,201337951,202130097,103128717,102537801,103545075
203218396,202423007,202619266,200121537,202430592,103529897
203235334,203232356,103539932,203234666,103521069,103445148
103231899,203028753,202805896,200617931,202528734,100123552
202222771,200120851,202706755,202517949,202604361,103547016
100513334,202939814,100610817,102412521,102312758,100518762
103520195,202031833,203232940,203231761,203121412,203105356
203118774,202823079,202803879,202808058,103423986,103520862
202336284,200919763,201126996,201811864,201515174,202139975
201512407,200229756,202527533,202119076,200525900,202526424
202816464,202419899,203106602,202032470,103436519,103423006
201439235,200921764,202321338,200831628,100333453,101249112
203233157,202919748,203215751,103536770,103519384,103519309
103517598,203220975,202923932,202706868,202539207,203228883
203137819,202808034,201329774,103122686,203007678,101615779
202813683,103120387,200332126,200222743,202518069,100325346
203137692,202814483,203216714,202326910,202326909,103520862
200833265,200133280,201014757,202540433,201512959,201127611
103336389,202017298,201519783,200527330,100206784,103520667
202316561,202531390,200514272,100512155,203131157,203022560
103431803,201023735,103539695,103223592,101925512,103540423
101246385,201934525,202022150,203208374,202339170,201517152
202925078,100315753,201915899,201716243,103210224,200335746
203013669,201713427,103006296,202528366,103031739,100209189
203234747,203112543,201123137,203236346,200221534,102525089
203030613,201222195,202823444,202938716,101329812,100123851
202722871,203214608,203209921,202137552,102036522,102033115
203208395,203101302,100114667,202923124,103109752,103401174
203206629,203019173,203221450,203209076,203217754,102715916
200716048,200327618,201429490,200406487,202707671,103033994
102926699,203102078,203011983,202120907,200532210,100209202
203229266,103312820,200220871,203232528,103549223,103549199
203126970,203101409,103548474,203103788,103550696,103548537
202816884,100316300,201936399,203121120,103541900,100213703
203236828,203231284,203237618,103551399,103539612,103550973
201713145,103015042,200730863,201814797,102836156,103309451
201430344,200120241,201920506,201522659,202926617,200121090
103549995,203233604,103543052,202933767,203026294,103430872
103006221,102532948,201820955,202624797,200334821,103020036
203231280,203119279,202723972,202608490,203230496,200819301
202408406,202708800,202726341,202529756,100728869,101107641
103523457,203217276,203233404,203225176,102722203,103542374
100137973,100115635,202621355,203031044,100208253,102023413
203121105,202721747,202801322,200138426,203208374,103121013
103540256,200322261,201128156,203223590,201429873,102717367
103534690,103210313,202604278,202525584,200213158,202535798
103519855,102832272,202932369,202926411,202615773,102917835
103549995,203235805,202612036,202922482,203027021,103424521
202518980,202931907,201225367,203216634,201713044,103306678
203119088,203236177,203211166,103329783,103551617,103549142
203210646,203025582,100818420,202129895,103545256,103417817
201324765,203215071,100121985,100121817,100121352,100613643
203101409,100121546,100511043,203207357,200121217,102821006
200228571,202117241,100207015,200834286,103330667,102221725
203234402,203205560,203131700,202423138,202616987,103548770
100713052,201727451,200630175,203134286,202929615,103024036
202419338,200133459,103205338,101629259,200513564,103214474
203226721,103232893,201228657,102836576,203233487,200830663
103340341,202425761,202811703,203205428,103517358,101334284
202336206,202532369,200513477,200621794,200316643,201421643
100439375,203206629,203020165,203019173,203207526,102715916
201024235,100332672,203125936,202933780,103428437,103222696
202029169,100817443,201125121,203013340,200336660,103424699
100510599,201020610,200514604,203110577,203126583,103227033
203236988,203012821,202915434,202613526,102816235,100520562
203129817,201522722,201012044,101331810,100429141,103424688
102643214,202715110,203231143,103332965,200414952,102417622
203024547,103411876,202118809,200122373,100116231,103446378
103029903,200831361,200816964,202724134,100224646,100118197
203225010,202720478,201229999,202532731,202613324,203204357
203225232,203021082,202219290,203122132,103541123,203233754
102707419,203219525,202416107,200821626,202030407,202611887
202334147,100609843,201128156,202805150,201225986,103137728
202941454,202523899,202118020,203101409,202231981,202523946
203028220,200718018,103519837,203232978,202929916,200140611
203029036,201718568,202715576,201814709,200230525,201126789
100333453,202416387,200524645,101817344,101027503,102826401
202815705,202233335,202927756,101227922,203212342,103524111
203118682,201523593,202717985,200213356,203121566,203018916
203233542,203229450,201321797,103213964,101221713,102628273
201813246,200325218,202627293,202624155,200232438,100823508
203234987,203229536,202824858,202530637,203125964,103222032
103222928,202618630,203139556,100131813,202709451,202607549
202803910,203209152,201812004,203221132,103526072,103520123
103529818,103224071,103521101,202929964,101822665,103522462
203122811,102022798,202316812,200626936,102312413,102133617
103237324,203225270,200135600,202709451,103548282,103549227
203220479,203118513,203128707,201515346,202712530,202815750
102631545,202410976,200410673,202529543,200336791,200926714
202629687,202130917,200917200,203233388,203207357,103341004
201724680,202238335,200523320,201225367,202214802,100611736
202123573,202336569,200530891,202319580,201513379,100117611
203011093,203130258,202603064,201439015,200423044,100430670
203215745,203126550,103539866,103546377,103519280,103542158
203236064,202117697,103401459,103549276,103546885,102128697
202026118,200422021,203123666,201012515,102938175,101822665
103311100,200333843,202430517,201921183,202611887,101020069
203113069,203226786,103548774,203223751,103410453,102941719
203220818,202803651,200213129,100437007,103404566,100440402
100114569,200825038,202429467,200920589,100333453,100214515
103027211,103540339,203023665,203019879,200317757,200732182
203231773,203229740,200405048,103544392,103526487,103546158
201615523,100511729,200410817,200630497,202027077,100610817
103526606,203119498,202612742,103522851,100208118,103524767
203005920,202818321,202823384,202620191,200831622,102312413
203234413,203234882,203222801,203227820,103431379,103546435
202826420,202138124,200711671,100115027,100121912,101925825
202424288,100520116,201130925,203124262,103321888,102932841
203234715,103536713,103321611,203126920,203113972,103549566
200720039,200327618,202711471,201221060,200423044,201133370
103410628,102532948,201335754,100129844,201921482,101444675
202934685,202813683,201619965,201521559,201628611,102142449
203226425,200725904,202606744,100321834,203233809,103201108
203218190,202923036,200335434,203206918,203230128,102138277
103330050,203116344,201334080,203015268,203110844,100824477
202931644,202919254,203207969,202707874,203124657,102428254
203229990,200139573,103430966,103548260,103550854,103550508
202826420,202138124,202025965,200319120,103522893,102542601
203235222,203024246,203235560,201920399,203219116,202821604
202815591,200120433,200523909,100839965,103525700,103429553
202928254,202809939,202805427,201012170,200826759,100424257
203236236,203005466,202923545,103544516,103551070,103127514
203104987,201719843,203129817,203227333,203111636,103534759
203025582,200124262,203104494,202129895,100609351,100522559
200519932,203229426,200727564,100822840,103222073,100731228
103542489,203236018,203222838,203236821,103546486,103521715
203121985,203108872,203210671,100114191,103023020,203134286
200334799,201923554,203020251,200130015,103137344,103424609
203136855,202418686,203234666,203236283,200820101,103546011
102634860,203225861,203217869,202530927,203129084,202239310
203235124,200323784,103424295,100208613,103549730,103550440
200832436,202802452,201217382,100520215,202932886,201232416
203137922,203212400,203138752,202808040,100526685,103524460
202918140,103118931,102627444,200140942,201915899,200333425
203212429,200918808,201220207,200914544,102417622,102641727
201619660,201713127,201217382,201420604,103021964,100125099
203207274,203107885,101632940,103226189,203112117,203115818
103311100,203234219,202524209,200414943,200414453,201121129
203237756,203230473,203234898,103442277,103551813,103421577
101830806,203030507,200614847,203105750,201222073,103532963
200916553,200514040,200417600,202539508,100114667,200322621
200723400,203007643,202417703,201930412,100116368,202525229
203225515,100524051,201321759,202431684,203134161,202815750
202328974,200127317,101528114,202024651,203216876,200517243
202615215,201810189,203109277,203226543,103544625,103525580
100440108,201520005,202926903,100440100,200523443,201718866
203108104,202040773,202408250,200139163,200527231,200819893
202532919,100518533,202414091,200121266,202517742,103005387
103420830,202818728,202125786,200328757,100125133,100939854
203222347,203236914,101508961,102932684,100323539,102934246
203211044,203118172,202921833,202825257,100929156,102035404
202214435,202328484,202808325,202526978,202427105,201518536
202123573,200519047,203127034,202319580,103337849,103410316
103215255,202927740,100919374,202622166,203112205,102025545
102210310,200916509,202326363,100138304,102545236,103539874
202626832,201816763,202622179,202428334,203129307,103231891
202522615,200624895,200619508,100125100,202119043,101735198
103524248,203229176,203225176,203233577,103436531,103527093
103520553,103529168,202921394,103238144,103402844,101828703
203215804,203215745,202717851,201936944,203222821,102537373
202237978,201513522,203019907,203226963,103330284,102936432
203107885,202020926,200327540,202609169,202708085,202041248
103535008,203219024,203225762,102942682,102941509,103539288
203237480,203231155,203124544,103550148,103547387,102915186
100518556,101230371,102323097,103548969,103201632,101259136
203204536,203125734,203125742,202704985,203204781,201333175
203218777,200720645,201920722,201015832,103405340,103540423
103539356,202920228,201320659,203102567,200628325,102532577
202117603,202536958,203236592,203101178,203223766,103550440
103525228,202421574,202133023,100614634,103415357,102209669
200727223,200514192,201512256,200136526,202612254,202923124
203023365,202812205,200723953,103538878,100424843,103548842
103025945,200230756,202805989,200211741,203124058,103129830
203236847,203230464,203216301,203101979,103549651,102204884
203105162,203108104,200317648,202928074,202616921,201335129
203233305,203131041,202819641,203229552,203235495,203228762
200832436,201616954,201624560,202932886,200826328,200232403
203101756,203108950,200528811,202027212,203130844,100324820
203134063,203114871,203011799,202939461,200633407,203221556
202710918,201820690,200328157,201130391,100421715,101919444
103402501,203104642,200121545,203224688,100114216,100125275
203229060,203222981,203208081,203123573,102542819,103538672
203136226,103538876,203237685,201728614,101340139,103551297
203125808,201825399,201724030,102835370,203129380,103431169
203225291,202721335,203232601,203227978,103531794,103213450
203233889,203208044,202134084,203204343,203207533,103546385
100222532,201029223,201728570,201728756,200934569,202825257
200711812,201026660,202601944,202925526,202239548,201010710
201021789,203137803,202705711,203224462,200625719,102130293
103308289,202933082,103125361,101626889,103119425,100815363
103551654,203235951,203237596,103543689,103549386,103544560
201125026,203222970,203215509,203221646,103432209,102718669
203233147,103417128,202924344,201515131,202537396,203209551
103239365,201934525,202613067,202017513,202933068,202522009
203224898,203210027,203228039,103403591,203116368,103136973
203132730,203225337,202918695,202808010,201023582,101629403
203236187,103541438,103524266,202807739,103314611,102145298
202230724,200629065,200827177,102934209,201715871,100136365
103543813,100609843,100430578,100416010,100418114,202526424
203236197,201139368,202539207,201231757,103543652,103545779
202601844,201220289,201726369,201532815,201232416,103401720
203124452,100510292,201927531,203139556,202719371,103005535
203026091,200413888,202713633,202721315,203205428,101334284
103529818,203224199,202626751,202138697,202424616,103418536
103550427,203234547,203233002,100324714,100121362,102933326
203218812,203211912,203213677,103433442,103218520,103110988
203234987,203231934,201815422,203128117,203232105,203232160
203029881,202421043,101939019,103413767,202322747,201433748
203215149,201922620,201828653,203222596,103304402,103433437
103021042,202814920,202616122,102723410,100613450,103519978
203139322,202133973,202117358,200122677,103204020,100316477
203008403,203012886,202318243,200823550,201716729,103130189
200925456,200218968,202124434,202629179,202132301,103121014
101628769,202215027,201011305,203120442,100509113,103337849
202412628,201140957,200921764,202518051,201029830,101249112
202322429,203230020,202239278,100338004,103134999,103425675
100719027,100839761,100521287,200139501,200533453,200335058
200216483,203236773,202805708,202804287,103523389,102220432
203233535,103532082,203237168,103432725,103341132,103547295
202826420,202331425,201822518,202321338,202414335,103114797
202116747,201124522,201721848,103114148,103527196,103420222
102836082,203107784,203217590,203128108,103520848,101444551
203235455,201711510,203218527,203134433,201826555,103431438
103428879,101923613,203107944,203023166,201334529,201131468
103549847,203230324,203235972,203219990,200630957,103549872
201624560,202805471,201619436,202625850,201439265,202720634
202815591,200133093,202028765,201732473,100121567,202814062
201218706,203008306,201936339,103443626,103545637,103334732
203216474,203118023,202539172,202919920,203233117,100434406
203115870,202225686,201433233,102928219,203117759,201833046
202120907,100117010,200521595,100832665,201331139,101028378
203231416,200723801,102408003,201830425,201920483,102835849
103123743,202606882,201022418,200333536,202826870,103238389
202612036,200121628,202412919,201435809,203007384,103308493
102131630,202524766,202726298,200724708,200135483,100610817
202813683,202034176,201027853,102832272,202130744,102643426
202923076,202803878,203116617,201026183,202213615,100115238
200318406,203023166,201731404,202136339,203234680,200721478
200410403,203230342,201525497,203022833,203233296,103544851
102319378,203209750,203137675,103314695,103203439,103548770
103547054,103524528,203136525,203207591,201426726,203219116
203010159,201016815,202805989,203119434,103404566,103112724
103229324,103550021,203008101,203225674,203134423,203236002
203233147,203022718,203236108,203127674,203231991,102206063
103012042,201827284,202927052,203022066,103020437,102643309
203116068,202929567,202540115,203217908,203228532,103422676
203236021,203234329,203236245,203223098,203219632,101635825
200724692,200322500,201921183,202520400,100524852,100528903
201825762,202328010,200928227,202541123,203116289,202934164
103234828,202536720,103522022,103415200,103549798,103551345
201723958,203130258,102631545,102404951,202232087,102619268
203123466,203101994,203025097,202624105,202603702,101105694
103551046,202029539,203119983,202330899,103550872,103551025
203115153,203023120,202812666,202017270,103420425,103323211
203023256,102621349,201136662,203218786,103536097,103519456
202138124,200321973,200130287,102640210,200625377,200232047
103412341,103311238,200423496,202237908,101439664,103547530
203215745,203205521,202915876,100437540,103129389,100615434
203106696,203232493,103547978,103236968,102323959,103329638
200140963,200213520,202131043,103305803,102527911,101354704
202914749,203120442,200415134,202421644,203216876,101722268
203109144,202809444,102222472,202613470,200330705,102312067
203130530,203228493,203129931,202424959,102715916,103132954
202229334,201621062,200137996,202809810,200521819,102528290
103518869,203231212,203212155,203206360,202805669,103531327
202334115,200222767,201927257,200421660,202528130,100611305
202923252,200220739,201615889,203135307,203234446,203235365
203102364,101516720,202615708,200822459,203017100,103535456
202809939,201817487,200927771,203115162,103319690,103405049
201718653,201327621,100121166,100732213,103550155,102818820
202716814,201518029,200221292,202420772,101917884,100920939
203234241,203232849,203230019,200820101,103535456,103420783
103437437,103534670,100114216,100315057,202529543,203210581
203229619,103307746,203232972,203207930,203217394,203232970
103520553,103444522,203127793,203118023,103219181,102126107
103306030,202127268,202701643,202607093,203102366,103212356
203235422,203132220,202922612,201727181,203234227,101319795
202125663,202914789,201131203,200818609,200630025,200514658
201121960,201018158,203024663,202126294,101921775,102306509
203006270,201024655,201012109,200123876,201123137,202809910
203126298,202826062,201623977,203231364,202139742,103334236
203227850,203214736,200136082,103549856,102211625,100919699
203014830,203014622,200726269,200212569,200126826,200818417
100511729,201025875,202027077,200120702,202414776,100610817
203008221,202713671,201422412,100206839,100919828,201133360
102721714,101032395,100114708,200530000,202613507,100125255
103330550,203012689,103528886,203232315,203137835,103550951
103529214,203236070,201811941,203224263,202410389,103203515
200732430,200624895,200134059,103214014,200533350,100821818
203231280,203101183,100418114,203129817,103522851,103341004
202412814,202317831,202037705,202627851,203209955,101101902
203236420,203237081,203237179,203101178,103550217,103542158
203237553,103550415,202238603,200411721,203229217,103551704
200336800,202317526,202131681,200123059,202319332,200329178
103202131,201126409,203218622,201711544,202915178,201533106
103549760,103341601,103407609,202234701,201916277,203236821
202319839,203127005,103522022,201522652,103419664,103541779
203235557,202326910,202326909,102633852,101447699,103033898
203220804,100212540,203233471,202315934,203235495,203236375
103109298,100115383,200926916,202705031,200225157,200225892
202822534,200624607,200831599,203127214,201814397,103218215
202804266,103339019,203128334,103406533,103111824,102825020
203213988,203107602,203231680,101625608,103541263,103419076
203014754,201214953,200523408,202615094,202420461,103137972
202426207,203104779,200526770,200826106,201327778,101023194
203229536,103540470,203019767,103544332,103119779,103525177
103320672,202723579,202324168,202337121,200916462,101833393
200121668,202615553,201024352,201512256,202320898,100124474
102721588,202628098,202928521,200141086,202016276,102518137
203226100,203218075,202721019,100133161,202332126,103429001
203230037,103545243,103527390,203113420,103430593,103548661
203124714,203015572,100330357,200528064,103117446,103543261
100129939,200728087,201831302,201512959,100137156,102915964
202937470,201518175,200917482,203231544,203210305,103532853
103430301,201215667,103134620,102630225,103009107,102305891
203215475,202922874,203206316,203233487,201625738,103443046
103526204,100210799,202704290,103411448,103238144,101116161
203210647,202806053,202810860,201917248,203230682,100314856
103338148,203225358,203231272,203213306,203138197,103543648
202808755,100213364,202130359,200138034,202429602,101018110
203231489,203231586,203230910,103539202,103424091,103548770
100509814,200139573,202523368,103540454,103547091,100323858
203128297,203119279,203024445,203011898,203208062,203206846
203234759,203218082,203030497,200624735,103533877,103544560
201922844,201439235,200412848,200817255,201428564,200125904
103013966,203127950,201822891,202543195,102306509,102705450
201919012,202426357,200626347,200139989,201320761,200127546
102518152,203111272,203102067,203029627,200324416,203020914
203237553,203237291,103550274,101114329,103423225,103551807
103528139,203235955,203233890,103546109,103413863,103233681
203104381,203008772,203219877,203208532,101823313,103118029
200136363,102715477,201713127,200413870,100208309,201016925
201518626,202538279,203020372,100715356,203105599,102034272
201227034,201015210,203224729,203128334,103406533,100117611
203103317,200317987,203222656,100438008,203234974,103547223
203110430,200618420,200221752,202809278,103308310,101442541
202928304,203225931,200415520,203233985,101334132,101941643
202809444,202531390,203222656,203222665,103308310,100209189
203204936,200334069,202423878,202021425,103409332,103549875
203236672,203235493,203221285,203235227,102544700,101252738
203210979,200926842,203028422,203137271,202815750,103526708
202222406,202222771,203128607,202618748,202604361,200127203
103549697,203219300,203133338,203126283,200933451,203025514
103520756,203107828,203232105,203232160,202238831,103549564
200331737,103547573,103519417,103010288,103522772,102134141
203235464,203234524,203219720,203137675,203017055,103549856
103529818,201626745,203108394,202811373,203101766,101924540
203206829,200407891,200324308,202427683,202025965,103337849
102204637,202026734,202225627,201732473,203007702,103212356
203110430,200921442,202821800,100114662,200625719,101824852
103540256,202939709,200922505,202818881,103339772,101426680
202915035,202131642,100322317,203028579,100614328,100324594
202712193,202808613,203020994,103412757,200121662,102317473
203114215,202529025,203217161,103525354,103020418,103527168
101018925,202627851,201624899,202626135,200317510,101026870
100122343,202933939,201921482,200138870,102542466,202715604
103532554,203217552,203235653,202419636,203231894,103549629
101118673,202411119,100510674,201915728,200722494,103428969
103547017,203233189,200716445,103006205,103531333,103531764
202825393,202821812,203026900,201234959,103406963,103443046
203135647,203218190,103013203,200219224,201426083,201726677
203208070,202413671,203228198,100122294,103543860,103132532
202811196,100121601,201727451,201121960,201425275,201715225
203234987,203217803,203218875,200619278,203120442,203208374
203025514,202713413,200137455,203216876,100938631,103420592
103429811,203220311,202929567,103025061,203217908,101622002
203235805,203233645,202808246,103549624,103543821,103548021
101920577,202538486,101023194,102024911,102627183,102218023
103547017,101830806,203228153,203233344,103549373,101715734
203227577,201518175,200824060,202715430,103017482,103421485
202613193,201029828,200926949,202816637,200927098,201724801
201140957,201132211,200726081,200412848,101249112,101344925
202423138,200329780,202518250,200915395,201130391,100510989
203225401,203231272,203125936,203233222,203104599,103543648
100114216,100515361,203026488,202940649,100717034,103110357
203015358,201825180,202608301,202806355,200217924,200523518
103117689,100133900,203231436,103031939,102829486,103531139
200326644,202018886,202322747,200634289,101531664,102836057
203115426,202628154,202408250,202528313,203233301,103442506
100431706,202214003,201128354,200324416,102934209,102826401
203237041,203205689,203237756,203236010,203236763,103519519
203231172,203226247,103550994,103539088,103543359,103547602
202419275,201619345,101636870,202915178,200722829,200408716
203233331,203116992,203228920,203227330,203231680,203226971
203207674,201724330,200410229,202938743,101712844,103411727
202808010,202226315,103329390,203105999,203130946,103206740
202417142,201140957,200921764,202524485,202137019,201129567
201724680,202319839,201518206,203012886,100131813,202933082
202329899,202136084,201438293,201517824,201134417,200523443
103543726,203137740,103548530,203012400,103547613,103444893
203209325,203113836,203102766,101619959,102134836,103546328
103421735,103012042,200531857,202928069,100416278,200125245
102142854,203234144,200318115,103534978,103422426,103232959
